time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1781969611.22469,-0.019429165898938512,0.6922046778471698,0.3694374188992254,0.358704565322239,0.006057726719433054,-0.08484758382132734,0.17835735316723145,-0.004588179816100773,-0.04227041795503047,0.9830467002859333,-0.01960009694200937,0.6866099286049234,0.3659554016062531,0.38272656881617273,0.008262421861058522,-0.08480100601449284,0.19019682131165142,-0.004009840976239923,-0.04239872877764518,0.9808218177305849,0.0007927408394213057,0.017658402905100668,0.007949429247432856,-0.16732274534315172,-0.009707533150604984,0.0129560688959418,0.0007617282648713795,0.019662839703862386,0.005390614116011033,-0.16378122951467827,-0.016827613874543054,0.010589948241304293,0.008404272042089912,0.2723711977431267,0.18162682638525968,-1.2532383366744164,-0.06473514588528323,0.05608718965536273,-0.017658018644827713,0.717737213646045,0.30161582599916126,0.3573794108041237,0.005993872693335279,-0.08471453169663537,0.1777049457933395,-0.0045797561730027995,-0.04220237815806082,0.9831677297939225,-0.0002893635077922535,0.02311618638597906,0.013576455119368547,-0.2609402389605603,0.04003844490151174,-0.017456942050879408,0.0010885874888646534,0.017752817842998796,0.008006802565436313,-0.1686289375156534,-0.008739348445501432,0.013784618898339736,-0.012822992527547789,0.044946474952356444,-0.05766498701788427,-0.0003561094632272886,0.2652423929403404,-0.037060130200574484,15.85029149055481,6.5920316241398,1.3821272263307744
1781969611.2346957,-0.019387787068536437,0.6925095359896375,0.3695668207151549,0.3569254361892117,0.0059719974278382715,-0.08466895038046088,0.17748144250954914,-0.0045768703811353,-0.04217906892113355,0.9832091923732152,-0.01960009694200937,0.6866099286049234,0.3659554016062531,0.38272656881617273,0.008262421861058522,-0.08480100601449284,0.19019682131165142,-0.004009840976239923,-0.04239872877764518,0.9808218177305849,0.0011899393440016107,0.017785162739000222,0.008026457654402012,-0.16907641596469955,-0.008407665405784385,0.01406846554650954,0.0006050776337253745,0.019607286044918668,0.002774853688918577,-0.17361994893449784,-0.0129305519801526,0.012556148361551058,0.012939864498681885,0.2864848298666778,0.19536373357914466,-1.3151892483481453,-0.07318101542497721,0.06085781957713207,-0.017636098385958303,0.7179277033627718,0.30171078230564846,0.3554341917734536,0.0059927174940582455,-0.08464406818138126,0.1767487563261958,-0.004533034796274946,-0.042172057410825914,0.9833415775391243,0.0006600729989720776,0.02297467484403116,0.006483981628331808,-0.1957170001874065,0.02515759180919949,-0.010000641941169227,0.0012690215121268962,0.017958319197093415,0.008247729970499607,-0.1728142894522567,-0.0069156484951310646,0.012610422186444717,-0.013970674561487095,0.04480337564194634,-0.05664570408631678,-0.00033181003004939226,0.2753941122405836,-0.03314247951331573,15.860297203063965,6.920461744442186,1.4841820408834008
1781969611.2446828,-0.019354947786373644,0.6928364132932706,0.36971555334528666,0.35492974577963143,0.005999726509003045,-0.08463565123409175,0.17650090922211556,-0.004518206452285194,-0.042169685614326324,0.9833863597129104,-0.01960009694200937,0.6866099286049234,0.3659554016062531,0.38272656881617273,0.008262421861058522,-0.08480100601449284,0.19019682131165142,-0.004009840976239923,-0.04239872877764518,0.9808218177305849,0.001295772782724811,0.01801689315094467,0.00832258016421681,-0.17407870679812407,-0.006410941188038529,0.0121172071748533,0.0005711917328367612,0.01944144474359218,0.003994341917799172,-0.16355747141082574,-0.009360710874492946,0.012127018046724152,0.014864139810886901,0.3055670264013197,0.20156676556051223,-1.4664088971408693,-0.07788694155176465,0.053759811422545135,-0.01761735692395952,0.7181296155660442,0.30179533915958556,0.3534897951633494,0.006028727271293419,-0.08462927054885679,0.17579344454119544,-0.0044730210939829575,-0.04217232799446756,0.9835130779882112,0.0022246496858759237,0.022193900990619856,0.006137542153200177,-0.18425143667502436,0.01742780447922231,0.0016274675937422694,0.0013686123358518862,0.018329733176202116,0.008284291268987052,-0.17641267934893443,-0.005143754257123349,0.010570890031783433,-0.013651923091184267,0.04248501739893423,-0.05695175300626037,0.0003561094632272886,0.26204049663681883,-0.02881910541130457,15.87028431892395,7.277908407179078,1.5980035574888658
1781969611.2547007,-0.01932178317651036,0.6931728156567096,0.3698441731225143,0.35299802384773515,0.006038631599166733,-0.0846270914199776,0.17555183150742001,-0.0044575894098352244,-0.04217323041899775,0.9835563547591313,-0.01956976594606602,0.6875579375498356,0.36614230968467354,0.3746699558858344,0.006809938536491478,-0.08432983948545386,0.18621556935232844,-0.004508055291087582,-0.04204827101264509,0.9815983812502584,0.0013934884687310486,0.018436574167176457,0.008271214861943888,-0.17720977665139845,-0.004710985121085547,0.01004279246565443,0.0005921235951103762,0.020278693048539076,0.008608354617797645,-0.1442660016000176,-0.007714219821140988,0.010329734383230479,0.015472300686527362,0.2738506647218541,0.18097323766480994,-1.249765087863377,-0.02175400296815616,0.0036053793861375778,-0.017603230438699668,0.7183441422644964,0.3018822153841383,0.3514644114468801,0.006111131345859509,-0.0846779809541576,0.17479894484829467,-0.004394028264710158,-0.04220798079603676,0.9836891317224244,0.002905278736985059,0.02206197612241298,0.009944912925134832,-0.21383007234184165,0.021320948204848814,0.005163484038557771,0.0013755049294091794,0.018837395040638052,0.008348474781055203,-0.18064937380591384,-0.003303739995131275,0.00762155125756585,-0.012781680981786066,0.040108648657104895,-0.05771355525662656,0.001448260066714966,0.2430560078875974,-0.02780036034553432,15.88030219078064,6.729943872089237,1.242503748956721
1781969611.2646964,-0.019292305497436307,0.693528694145301,0.3699844780362355,0.3509445942625709,0.006135705100067446,-0.0846952299372471,0.1745437542779574,-0.004372484245196519,-0.04221975941958991,0.9837341364101552,-0.01956976594606602,0.6875579375498356,0.36614230968467354,0.3746699558858344,0.006809938536491478,-0.08432983948545386,0.18621556935232844,-0.004508055291087582,-0.04204827101264509,0.9815983812502584,0.0013694094174212768,0.018973253082565075,0.008374661993410823,-0.18181522360409058,-0.0028267549377604707,0.006800872716742667,0.0006412600929325248,0.021301071926676435,0.009191598230839454,-0.14663970914281474,-0.006514791330762267,0.009683132788873687,0.016571851679693446,0.28998492891270344,0.18667175812630904,-1.3607402011898828,-0.018587920337886442,-0.0131407374042313,-0.017577297841800617,0.718566872391772,0.30198118746234615,0.34928390181620705,0.006177202977259087,-0.08466855910144754,0.1737277451924809,-0.004314695790226219,-0.04221384306895421,0.9838789614448472,0.00272436400817389,0.021955424064769524,0.011051311461568077,-0.2230482112158388,0.023538883881893763,0.0017778747141378361,0.0015752718304184322,0.01940235317242384,0.008603134709201118,-0.18679845844147627,-0.0016911455775109985,0.006147457161218811,-0.012760199868309533,0.040128533314909745,-0.06020823408472524,0.003204985169045597,0.24785218640619283,-0.027802272931041976,15.890297889709473,7.105573605599489,1.359937543856023
1781969611.2746837,-0.01924396870105629,0.6939041021413617,0.3701421673546071,0.3487193735498506,0.00619130957762315,-0.08465949273835957,0.17345035476093906,-0.004295051444657458,-0.042211831891523464,0.9839281926110024,-0.01956976594606602,0.6875579375498356,0.36614230968467354,0.3746699558858344,0.006809938536491478,-0.08432983948545386,0.18621556935232844,-0.004508055291087582,-0.04204827101264509,0.9815983812502584,0.0016452517664214583,0.019548219512908364,0.008680800689098397,-0.1884924367152718,-0.001305111676529794,0.005925338037609912,0.0008129735308508809,0.022157699000880292,0.008064365136155242,-0.1597616650360248,-0.007432377465636712,0.009658482307856776,0.019354476561598864,0.3071842329430646,0.19802841042424024,-1.4544607476088887,-0.008622594967196303,-0.017280747070562222,-0.01755263136028446,0.7187411541084773,0.30206081456836414,0.3475537499364067,0.006228429319014142,-0.08464286521838733,0.17287766923752487,-0.0042507483420983275,-0.0422093443772787,0.9840292161209738,0.0020442319417941276,0.021863523776686038,0.010593398462031126,-0.22047463604096176,0.02478728562117534,-0.00561930695380912,0.0017214333323485064,0.019079003994794404,0.008498276908224946,-0.1845443052226032,-0.00047989604866724076,0.005249969924626339,-0.01337617777163658,0.04184817608678824,-0.06267526552800279,0.004298810454167856,0.26759118825633604,-0.031337632764001394,15.900285243988037,7.508582439270479,1.487278419324078
1781969611.2846863,-0.01920812082294312,0.6941669677239022,0.37025264727043256,0.3471573133219974,0.006241053998571999,-0.08463721008439057,0.1726828949489766,-0.004235680551961095,-0.04220849835656146,0.9840635749121022,-0.01956976594606602,0.6875579375498356,0.36614230968467354,0.3746699558858344,0.006809938536491478,-0.08432983948545386,0.18621556935232844,-0.004508055291087582,-0.04204827101264509,0.9815983812502584,0.0017473432073100304,0.018919420567276236,0.008436199313961992,-0.18320151852529828,-0.00019923453332520687,0.005020272580558068,0.0009181939943433364,0.02137622451585775,0.0033000455099396917,-0.17160728575708167,-0.006663226453574936,0.008953013456869205,0.02132399876175474,0.32043322440802413,0.22128076151362946,-1.4585202777556936,-0.004334597004407768,-0.020649519932951374,-0.01752152280766899,0.7189708489239998,0.30216455045487456,0.34530332355808446,0.006289005427248342,-0.08465160787425384,0.17177153046637944,-0.004174185572579332,-0.04222359089537183,0.9842225330728371,0.0013630607622071957,0.021771483082337634,0.010134785858006937,-0.21789712892979463,0.026037594682283467,-0.013027790116784687,0.0019490005076074116,0.01971444065477136,0.00880466007241537,-0.191159753554731,0.00048591159526325406,0.0039175101905402215,-0.013078929376711323,0.039807168407334115,-0.06193415454183836,0.0075360828471927625,0.27174041250213105,-0.032078743750165825,15.910287857055664,7.791337632634337,1.5766786807062287
1781969611.2946708,-0.01915559700835312,0.6945893897835457,0.37042807989293813,0.34467532491846,0.006305247928994007,-0.08465648481188517,0.17146282560381038,-0.004153355488105737,-0.04222870316407249,0.9842763766865621,-0.01956976594606602,0.6875579375498356,0.36614230968467354,0.3746699558858344,0.006809938536491478,-0.08432983948545386,0.18621556935232844,-0.004508055291087582,-0.04204827101264509,0.9815983812502584,0.0020173075245727284,0.019983736388296567,0.008929468126681755,-0.19385543228477348,0.0007179899190343119,0.003543973456821286,0.0018780419246781192,0.02187745792256321,0.006327824002868755,-0.1614349269826483,-0.005119981726737402,0.004146582266907719,0.02163654825559895,0.3437518438774155,0.22178787703553499,-1.6571011561803841,-0.005110587938838888,-0.013012774780950885,-0.017500109605832672,0.7192213365339226,0.30227894693196405,0.3427931565052478,0.0063917925828649875,-0.08478886848754223,0.17053794999303926,-0.004082276478915497,-0.042305106381104615,0.9844339072909238,0.0016990537095674,0.02246609250639385,0.009387865264036468,-0.21497661772090482,0.0285566815535613,-0.010785361125926467,0.001980724677367065,0.020590897162353596,0.009237511390287043,-0.2009772942933417,0.0012383728121586179,0.0005894740341615048,-0.012464023426730773,0.03917556064974386,-0.06305582556920764,0.012488281790932667,0.26059877534844256,-0.03383039900659241,15.92027235031128,8.245039884801077,1.7187881778100595
1781969611.3046958,-0.019119885626880866,0.6950099624018886,0.37060405415062736,0.34215362737799027,0.006421198998662225,-0.0848338502309196,0.1702236928372894,-0.004058125028708025,-0.042331066907466255,0.9844874335371494,-0.01951676029976107,0.6886486859312753,0.3664795764181284,0.3666976526875172,0.0057997714366473385,-0.08396830068425029,0.18228152817041582,-0.0048036443231969815,-0.04179638911076007,0.9823458817271928,0.001968294442016281,0.020797200167553386,0.00934217930318379,-0.2033971830571831,0.0014151901549338322,-0.0004144151098669437,0.0020763232028871703,0.023329355483420786,0.007198144203914713,-0.16173701755965003,-0.0009751828672616692,0.001128381445812465,0.019788811127360393,0.3086547218691082,0.21083567646852439,-1.4292102229525478,0.0203042527170402,-0.060340545595692394,-0.017480808352400255,0.7194732945692977,0.3023898503903547,0.34029319572795486,0.006521446082005082,-0.08495184516284292,0.1693096434865564,-0.003979357531881557,-0.04240136930159627,0.9846421892651502,0.0031642572448586596,0.022071512024956445,0.008803792038503637,-0.20194310682854388,0.022333682496672544,0.0014753795525293866,0.0019717100052977377,0.021338244369902663,0.009537858740382208,-0.20892204044117668,0.00214599583435197,-0.002735434691238793,-0.011592687402085036,0.03745329776058243,-0.0662862860700344,0.018542655042698364,0.2647141459522722,-0.034948653306033,15.930297374725342,7.591749759273725,1.4072907766725404
1781969611.314693,-0.01907982994845968,0.6954306561910445,0.37077359932273235,0.3396684733892592,0.006555108480917893,-0.08499146718809925,0.16900271092708163,-0.003952907855630511,-0.042424976444635346,0.9846941553560953,-0.01951676029976107,0.6886486859312753,0.3664795764181284,0.3666976526875172,0.0057997714366473385,-0.08396830068425029,0.18228152817041582,-0.0048036443231969815,-0.04179638911076007,0.9823458817271928,0.001972856931969897,0.0215199239276671,0.009603566779502554,-0.2107772560444067,0.002391396213973284,-0.00351481983070658,0.0025810310137280566,0.023507649130070342,0.008206236418655788,-0.16381899118573431,-0.0011002006703274094,-0.0018150905232596631,0.020150297134923154,0.3310509194317053,0.2163160341936959,-1.5766014135471662,0.023992766696576788,-0.07287658156136492,-0.01746558951659758,0.7196688578511291,0.3024744380537693,0.3383636363388662,0.00663324578917802,-0.08508517152076885,0.1683616633398984,-0.0038946276448220303,-0.042480243569001916,0.9848017397851232,0.004596436472806568,0.02008033276351276,0.009235672212011116,-0.18929952500847877,0.005703740898272184,0.010072671251579714,0.0018981201919786859,0.021047817171421474,0.009361709923392343,-0.20630683570928987,0.00279732436462441,-0.004957855164866631,-0.010998190612234521,0.03985661577582435,-0.06700927282052477,0.022821352513443725,0.26969625113064644,-0.039232734688796254,15.94029450416565,8.038946538045025,1.5500093309301555
1781969611.3247068,-0.019051682881713973,0.6957257633440002,0.37089189347696466,0.33792435214879163,0.006659551360562066,-0.0851167178597319,0.16814584936523372,-0.003875007129605459,-0.0424988497037356,0.9848379589733779,-0.01951676029976107,0.6886486859312753,0.3664795764181284,0.3666976526875172,0.0057997714366473385,-0.08396830068425029,0.18228152817041582,-0.0048036443231969815,-0.04179638911076007,0.9823458817271928,0.0018729594500408564,0.020888878525416862,0.009280286811503875,-0.2048018317123437,0.0029339834354513484,-0.005443664950712795,0.0028568520538180702,0.023735486330822512,0.005665525189090132,-0.18362987319643398,-0.0009754175794254238,-0.0026204214475459646,0.019872886152848997,0.3416827565126853,0.22911233632480169,-1.5669010038875708,0.025800685107209804,-0.0845149865115766,-0.017428667377358494,0.7199181049162846,0.30258214477894446,0.3359182958768965,0.00669046487417487,-0.08515017629344677,0.1671584927698262,-0.0038199412936941366,-0.04252176148473512,0.9850050806131304,0.004256946355097547,0.030119222516635232,0.010340310363439449,-0.2813861581411768,0.03798169297556242,-0.010386935003299513,0.00219199636562927,0.02168056979066709,0.009591439121811077,-0.21253902506891983,0.002870745463952402,-0.005460547828714439,-0.011295439007159779,0.043101017264162315,-0.06949986431927044,0.026352100278819353,0.2956878924585479,-0.0434599842612165,15.950308322906494,8.352835658515964,1.6502269355908519
1781969611.3346958,-0.018989210616344898,0.6961815492840199,0.37107414998008187,0.33524590935983206,0.006700826412900929,-0.08516139083414898,0.1668275522715023,-0.0038014844208055826,-0.04252944101638229,0.9850610961590817,-0.01951676029976107,0.6886486859312753,0.3664795764181284,0.3666976526875172,0.0057997714366473385,-0.08396830068425029,0.18228152817041582,-0.0048036443231969815,-0.04179638911076007,0.9823458817271928,0.0022989306144302088,0.02194592751761119,0.009695730622072138,-0.21513236433151622,0.0028495494686066507,-0.005466206602945546,0.0024422957299229846,0.023853824859493195,0.004926346101403538,-0.19255320285352295,0.0015809913668622991,-0.001846329471216009,0.02608632797772761,0.3687436978020624,0.24455788492676792,-1.7061515570736088,0.018579622842602384,-0.0908666727926061,-0.01739870294204862,0.7201969904535566,0.30268748409240653,0.33334928882141723,0.006799552451314888,-0.0853105811051942,0.16589507790892577,-0.0037248641596694565,-0.04261467614691779,0.9852150178631311,-0.0007891526833077578,0.024855111455867693,0.0064128655464298235,-0.19389306350860125,0.041058395209140564,-0.03680698717178772,0.0023245049109683795,0.02270429085536563,0.009748588004687714,-0.21985247540558586,0.003230012430155666,-0.007637418796414786,-0.010973934121882712,0.04515749953828731,-0.07151988259714899,0.028873926277178386,0.30652306857139144,-0.04311830480626992,15.960297346115112,8.839255917541767,1.8036600904915312
1781969611.344649,-0.0189446434490547,0.6966356163408706,0.3712356748848291,0.3327079698102773,0.006832935452314226,-0.08536102796852857,0.16557977312127395,-0.003698955956573555,-0.0426434973626129,0.9852670646025997,-0.01951676029976107,0.6886486859312753,0.3664795764181284,0.3666976526875172,0.0057997714366473385,-0.08396830068425029,0.18228152817041582,-0.0048036443231969815,-0.04179638911076007,0.9823458817271928,0.0023331525461881106,0.022960722131945607,0.009766461081385914,-0.22144852316800406,0.0033586613218733238,-0.008371587613364652,0.0025529729596610426,0.023730659121473614,0.005457405251262087,-0.18983760276794065,0.0035536576315843157,-0.004010341273582061,0.027905861742141276,0.39572408224369493,0.24953517352547386,-1.870452898691579,0.012136289764362469,-0.10672992273801025,-0.017379497775120423,0.7204156639733486,0.30276470200972566,0.3313910484741562,0.00690690829246811,-0.08547526316808281,0.16493229420865732,-0.003643834860679064,-0.04270828608488138,0.9853729809388154,0.00519517676926149,0.018987315682789257,0.009786350738328623,-0.20439576759664826,0.01698229868680287,0.008096432628353481,0.0022599873983818134,0.02258394651262275,0.009423481367798841,-0.21605732453360355,0.003487632260358846,-0.00951753029153718,-0.009816827367372825,0.043992762448938086,-0.07122189264545771,0.032780353201377066,0.3026656198664955,-0.04414843214795052,15.970250606536865,9.313369298139817,1.9494945701878055
1781969611.354702,-0.018913487007948596,0.6969549927463914,0.37134699932576765,0.33093511790079916,0.006932518386631781,-0.0855148124703849,0.16470813090917324,-0.003624751417981365,-0.042730716550909015,0.9854096501722573,-0.01938971340605472,0.6898413028030829,0.36679039860851154,0.35774514231813015,0.005069517317938255,-0.08413022198902934,0.1778671783274753,-0.004989896666827974,-0.041832204399932287,0.9831522946523182,0.0022346569349181943,0.02245350324358833,0.009304738559723323,-0.21419084077558068,0.003532283214305187,-0.009914266442712602,0.0022752986542206336,0.025646303015572847,0.008741257929560771,-0.18421734242334764,0.006737033167817279,-0.005293329705942984,0.023738100029354642,0.3428557132364269,0.22630979043301772,-1.4975038556929055,0.039927068589923245,-0.11972434739602143,-0.017336537341071268,0.7206754831760988,0.30286287761279224,0.3289721121701772,0.007001962444097487,-0.08555133291636709,0.1637422202979217,-0.003551567418064636,-0.042757906709915625,0.9855695191005205,0.006917357148701212,0.027712839632750733,0.00979017981623389,-0.25235523025273526,0.030839961966469667,0.011006489361463926,0.0025983460568031608,0.02318683791329748,0.009507073629224252,-0.2207214465286057,0.00399216378479658,-0.009661710763734272,-0.00891745184775772,0.04312081972954259,-0.07575642068479808,0.036370612740490624,0.2993931635915353,-0.0434690782593828,15.980303525924683,8.46132296324167,1.5413730006510118
1781969611.3646972,-0.018839250414156534,0.6974239446581286,0.37151996315594094,0.3282474707595645,0.007027597641680261,-0.08556481439891188,0.16338565545608535,-0.0035245516248315054,-0.0427679439272655,0.9856285345398963,-0.01938971340605472,0.6898413028030829,0.36679039860851154,0.35774514231813015,0.005069517317938255,-0.08413022198902934,0.1778671783274753,-0.004989896666827974,-0.041832204399932287,0.9831522946523182,0.0027326014969152384,0.023457547601618563,0.009581765398021636,-0.22313221247350565,0.0041619281925696664,-0.00956848011207688,0.002988290651116997,0.02650998356490119,0.008559042331942181,-0.191553539853529,0.004171292580685936,-0.008385107420186557,0.027090929211288663,0.3677080203990861,0.2361635689898397,-1.6494429504210497,0.055808130494109286,-0.11276014265567158,-0.017293266303770444,0.7209015072753413,0.30294928378639085,0.3268489714683816,0.007077835245680844,-0.08558742935226188,0.1626974077101876,-0.0034717190327401104,-0.04278561417950359,0.9857417100470635,0.001945328901465231,0.018815942079039694,0.009287749867916258,-0.19008258111932977,0.022593081206280577,-0.01718164303418488,0.002877938123528118,0.02305816975251114,0.009351603111009138,-0.21902645622943132,0.004318034210987872,-0.009024924910758639,-0.009237646971507373,0.043695514054012834,-0.07878266327979766,0.040267859980205906,0.31271908998460396,-0.04952670602411541,15.990298748016357,8.953672308926786,1.6953088449357108
1781969611.3747077,-0.018784572718470675,0.6977546279191141,0.3716408603362414,0.32635485472033654,0.007095585159230922,-0.08559541965106068,0.16245423651932867,-0.003453052259893265,-0.04279185742011734,0.9857816971345883,-0.01938971340605472,0.6898413028030829,0.36679039860851154,0.35774514231813015,0.005069517317938255,-0.08413022198902934,0.1778671783274753,-0.004989896666827974,-0.041832204399932287,0.9831522946523182,0.00292928835428372,0.022917061862584895,0.00927028233988095,-0.21757581343227156,0.004373189475389769,-0.00883287638406175,0.003939721656544287,0.0280328566862547,0.008133246412444037,-0.20694681114293118,0.005186505022195542,-0.011625499184035968,0.026995992493479302,0.3755677493459194,0.24272235266696085,-1.6599787902249208,0.054239568395483384,-0.1015582801447735,-0.017273269973999174,0.7211508044706004,0.3030722434105597,0.3242364927459451,0.007207846125236243,-0.08589096640386215,0.16141183319636718,-0.0033761657324754345,-0.042950207237690025,0.985946059216808,-0.007494164359330308,0.03279531087035703,0.024549814567237753,-0.43755845374804375,0.07953966505356168,-0.1253043743622876,0.0027482808099067056,0.02347715169113902,0.009879680378555042,-0.22697739872130712,0.004066629869929092,-0.012985799973002164,-0.009511948637608235,0.04609821818045495,-0.08332961439518552,0.045997343588237996,0.332130911055504,-0.05596840855860207,16.000309228897095,9.301284245519701,1.803717996657017
1781969611.3846972,-0.018751555091926483,0.6982361363502874,0.371855037399655,0.3233673464695773,0.007253905864678556,-0.08601222677522233,0.16098414379409418,-0.0033446198305871347,-0.043015176849102325,0.9860134956103348,-0.01938971340605472,0.6898413028030829,0.36679039860851154,0.35774514231813015,0.005069517317938255,-0.08413022198902934,0.1778671783274753,-0.004989896666827974,-0.041832204399932287,0.9831522946523182,0.0026740149218802017,0.023706951883364965,0.010129711318754285,-0.23083479086896727,0.003940851016837912,-0.014689709935984018,0.00453126698790779,0.028025469039349053,0.00798354310196306,-0.20962207003435399,0.0015851112560883863,-0.013607564196817154,0.02535107939180812,0.40306822530052766,0.2569705310637009,-1.853033591306845,0.05957485337017849,-0.13790594861394753,-0.017263924216797996,0.7213682174245106,0.30318814379843795,0.321871618391131,0.007336374003597561,-0.08623945334342711,0.16024803204201654,-0.0032899536101076675,-0.04313628626514971,0.9861281679598136,0.002569632838762586,0.02212811500964569,0.007049109393862718,-0.19899889361020195,0.023876526443856183,-0.020883120533286906,0.0024534678769018675,0.023215025673345765,0.010169678960522408,-0.22871355939174878,0.003591688990128904,-0.016957917631848656,-0.009535980000206187,0.04575222145589168,-0.08466768210331194,0.04736255860922938,0.3369371323095368,-0.060894718211866344,16.01029872894287,9.8250212419066,1.9759554304538816
1781969611.3946512,-0.018730372404851533,0.6985760000264206,0.3720085803583286,0.32124060328435217,0.007371165515661637,-0.08633531528468834,0.1599374825226674,-0.003266891122045743,-0.04318737969061944,0.9861765457270651,-0.01938971340605472,0.6898413028030829,0.36679039860851154,0.35774514231813015,0.005069517317938255,-0.08413022198902934,0.1778671783274753,-0.004989896666827974,-0.041832204399932287,0.9831522946523182,0.0023604238810431026,0.02300749271704458,0.010186540438287948,-0.22781865802138043,0.003444385134072514,-0.01791482506845285,0.004146598880237371,0.027304218448980344,0.007470139819313745,-0.20391410958757716,0.0034547694845124986,-0.013811037807311964,0.027062295232156742,0.4199321308567687,0.26778118656079364,-1.9647653859926373,0.04773867395087174,-0.16763315916760546,-0.01723946669358121,0.7216331667338814,0.3033046056673367,0.31923973530355193,0.007467153627166922,-0.08657044461950579,0.15895241478403122,-0.0031949844827392822,-0.04331417945440862,0.9863302870111456,0.001974973609824234,0.03108257250747659,0.01470910873583408,-0.30572047776541533,0.051591941250991556,-0.04280675304533463,0.002440478721265597,0.023638467962575918,0.010361146903577596,-0.23319367469045313,0.003313665583298149,-0.019914491370364745,-0.008620203452832464,0.043358693027032484,-0.0822928918700493,0.04875539059759289,0.32323677208446827,-0.05919318555709402,16.02025270462036,10.196032900759782,2.0987302810618558
1781969611.4046936,-0.01868175767531168,0.6990451998194208,0.3721870754929396,0.3185131093000789,0.0075020122277909,-0.08665583310615114,0.15859468211953567,-0.003168871198682659,-0.04336022747281241,0.9863861189880134,-0.019198200128535237,0.6912146461026074,0.36720454154146204,0.3476297830858837,0.004385081503638144,-0.08474615268459235,0.17287683728925524,-0.005168268384453471,-0.042100858102125646,0.9840296773359202,0.002469551068450786,0.023867610027594896,0.010424556183585789,-0.23514564099623994,0.0032661940731003635,-0.020640680977665585,0.004417884703080401,0.027665546658966974,0.009685605979503492,-0.19185244355117181,0.0036386311998762894,-0.015719589863240596,0.01950040829390329,0.3760048190092272,0.2479137218591356,-1.6674065920776842,0.08800939016260806,-0.167416333550526,-0.01721540949884112,0.7218569752291542,0.3033962036229573,0.3170840582855313,0.007571944545497462,-0.08683299574376471,0.15789103112693137,-0.003117356210029394,-0.04345536667624897,0.9864948866123512,0.005858642515886045,0.02052650962576849,0.003843451343091697,-0.19231876812802215,0.016681615788323993,-0.00014971331525353432,0.0024287015453115153,0.023373540766682282,0.010138533387795861,-0.22969282622169476,0.0030488682472489203,-0.021224795495843427,-0.008348889481625517,0.041317526894610775,-0.08223021605233617,0.04949921538859311,0.31083815146587046,-0.05869592152616765,16.0302951335907,9.29569410517679,1.6807118228098292
1781969611.4147837,-0.018647609185758154,0.6993743592611521,0.3723111808852249,0.3166041595444859,0.007595428963397266,-0.08689248985970992,0.15765473359657828,-0.003100056632933819,-0.043487315979309875,0.9865314125624082,-0.019198200128535237,0.6912146461026074,0.36720454154146204,0.3476297830858837,0.004385081503638144,-0.08474615268459235,0.17287683728925524,-0.005168268384453471,-0.042100858102125646,0.9840296773359202,0.002414983606254559,0.023207624215147337,0.010042482247414875,-0.2278616816937389,0.0029758866747500545,-0.021420950719867177,0.003959354424003059,0.029235171958069447,0.009742068164751446,-0.2024035850010564,0.0072122460898892005,-0.015168990967107951,0.02240929880900016,0.3827194276082615,0.2509399738270691,-1.6881686148676387,0.07289215324410778,-0.1840617749719171,-0.017182428845938204,0.7220559375106895,0.3034624033425948,0.31519231066450365,0.007633819362586869,-0.0870068449698958,0.1569589030783247,-0.0030593779260118486,-0.04354890799440908,0.9866396870462215,-0.002104708457617628,0.020032442175100605,0.012437335347040673,-0.22933036419214992,0.03964572071086544,-0.05513251818602702,0.002569064968346633,0.022782665484930707,0.009552689816795043,-0.22282431264452224,0.002624044038178197,-0.02075059684239148,-0.00802570666298195,0.041940582202785605,-0.08685649535699067,0.05302609635039825,0.3264155230975526,-0.059367639347553944,16.040385246276855,9.641671774296324,1.790622286352565
