time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782101834.0412412,-0.0836169595374124,0.721752231909727,0.3097779185505806,-0.056380621863792016,0.0675163041515372,-0.08582217623499665,-0.0266972816611789,0.034915729477398114,-0.04190597419820643,0.998154314879951,-0.0832854369992228,0.7273553365850887,0.3096483573021824,-0.056309942474590834,0.06762393338850536,-0.08529999501791813,-0.026668778643687396,0.03496099764218916,-0.041645007512436674,0.9981644144322147,6.581729091820497e-05,-0.02417613459762942,0.000427333718523007,0.00020099680292076606,0.0007303478782840795,-0.004587012877633748,-0.0010306950305357698,-0.029898948326253522,0.0012399896994311258,0.0011948509270116856,-0.002309078178018147,-0.0021901952704252562,-0.01195971448009126,-0.26396476882886055,0.002670699677893122,-0.006857176620387461,0.0079218017762412,-0.035884892067229494,-0.1381139535609411,0.7865355030463577,0.3129302083289404,-0.05630672371707572,0.06754545352261448,-0.08664275814046271,-0.026645428651761643,0.034939662073318806,-0.04231636467958215,0.9981375475363237,-0.0005211528412036133,-0.028406975208889813,0.0025248413969965835,-0.03668598747527316,0.0027065581054558476,-0.017974254290868744,0.00022739168501214848,-0.024899570830064027,0.0002609570053802257,0.0022960861430350275,0.0018778254664095118,-0.005175370896823057,0.014862419746262867,0.05409920787639684,0.046952712665978676,0.03059854559753511,-0.0003561094632272886,-0.027776538131728506,14.150223016738892,5.614398927175864,0.030548321666822493
1782101834.0512521,-0.08361025695500653,0.7214436605578395,0.3097518637192531,-0.05620813159873078,0.06761500764359663,-0.08592377210155908,-0.02660725776925146,0.0349627235133779,-0.041958233297166525,0.9981528782992656,-0.08339357282074489,0.7257539774524985,0.30969674426106264,-0.05630689811828121,0.06756903104342293,-0.08545946260569282,-0.026665669185647004,0.03493566194681408,-0.041725459241946226,0.9981620247546328,0.00028993436181616974,-0.025179600588041452,0.00019655543323659623,0.003107059293880518,0.002321994360474867,-0.005403114195169057,-0.00024966161455245627,-0.028640647934532134,0.00018999637606549513,-0.0003811147787829261,-0.003231518200965008,-0.0019331899456339339,-0.008431199286760874,-0.20856003922989913,0.0027852267071555073,0.02016438045013795,0.02471243663620744,-0.036263940790011405,-0.1381072156946673,0.786229993115215,0.312942764597065,-0.05639583917316856,0.06761690069068427,-0.0868025352676768,-0.026685529167185206,0.03497933613850461,-0.04239348779818778,0.9981318135993745,-0.0017854288246538853,-0.030576538687276125,0.0026128771363898816,-0.02571150296871491,-0.007266231541030767,-0.019087705068441138,0.0003005900914857075,-0.02582736022361218,0.00042403703731071327,0.0006357242205113759,0.002886684235911704,-0.006870557980588807,0.013052663893539047,0.050908271981735836,0.04493272550453628,0.02742042866850122,0.0,-0.026027457384541028,14.160233974456787,4.316111896266671,0.027695061239741203
1782101834.0612586,-0.08361772028656897,0.7211272152472784,0.3097808448360143,-0.056398517658643725,0.0676760225934192,-0.08610614839408312,-0.026697745361114064,0.034999600682500465,-0.04204502093427176,0.9981455177274179,-0.08339357282074489,0.7257539774524985,0.30969674426106264,-0.05630689811828121,0.06756903104342293,-0.08545946260569282,-0.026665669185647004,0.03493566194681408,-0.041725459241946226,0.9981620247546328,0.00030472106620495107,-0.02607848133513388,0.0005122262824085487,-0.0003223540179083705,0.0031056011634226417,-0.007439451277198027,-0.00032073584474795767,-0.027436842829760884,0.0006690050960640172,-0.00012118793337912042,-0.0024325689590098992,-0.0023473247212116824,-0.008480479973232235,-0.2316394728005552,0.0037155436385862424,-0.002880411006510867,0.028870411508331237,-0.051773470657795695,-0.13810698669358543,0.7859138066462648,0.312950506845361,-0.05642808998171099,0.06763496728203908,-0.08697096273868338,-0.026698278310462797,0.03499128200307745,-0.042476712947328514,0.9981275166985889,-0.00034434467520269216,-0.03234178669817646,-0.0009515974893248165,0.010011129539633144,-0.031373307846691775,-0.001984478985430962,0.0002548701633925021,-0.026760175077144236,0.0004811215343572293,0.00018958889655634997,0.002862480804499797,-0.00847332286186021,0.012754271072459465,0.049288413738939524,0.04276597320141838,0.027809375745872257,0.00032327184908353956,-0.025639881352364776,14.17024040222168,4.632951920406194,0.03757296306083033
1782101834.0712898,-0.0836295367307137,0.7208001901618417,0.30978152841883144,-0.05636960059879323,0.06767746469875857,-0.08626829356994017,-0.0266804443458456,0.03500187559392957,-0.0421264277649135,0.9981424681267613,-0.08339357282074489,0.7257539774524985,0.30969674426106264,-0.05630689811828121,0.06756903104342293,-0.08545946260569282,-0.026665669185647004,0.03493566194681408,-0.041725459241946226,0.9981620247546328,0.0002359155667023362,-0.027019372588463722,0.0004692947083380474,0.0003842427729078857,0.0027700401847604063,-0.008866427455982036,-0.0003707791574028133,-0.027768729221220586,-0.0016965849614871992,-0.0034320840956167022,-0.0019760584419205207,-0.003082658643644891,-0.009170487866162867,-0.2494854642980728,0.011836840865056979,0.013381493637712828,0.02664136655587833,-0.0623841229857875,-0.13810817563567937,0.7856706768898474,0.31295218102848354,-0.05640349740674534,0.06763409610775528,-0.08709927617829237,-0.026683779485703173,0.03499203706773419,-0.04254119263902087,0.9981251321200942,0.000830342709142597,-0.02984081126737636,0.0026160989739645786,-0.035210139592200304,-0.021280300655142106,0.0034306970444887086,0.00019468095324092513,-0.02648348802309633,0.00043185449433796186,0.0007056530205842102,0.0025100683038659206,-0.00922130255522149,0.013078929376711323,0.04696524639819066,0.04339789005354439,0.02955708544786495,0.0003561094632272886,-0.025995990815592066,14.180271625518799,4.960128611365719,0.04665449680530027
1782101834.0812721,-0.08363869238548183,0.7205703770141769,0.30978162143137616,-0.0563457268712131,0.06767561695913193,-0.0863884018714584,-0.026666468361846295,0.03500205215116188,-0.04218681545050206,0.9981402849361704,-0.08339357282074489,0.7257539774524985,0.30969674426106264,-0.05630689811828121,0.06756903104342293,-0.08545946260569282,-0.026665669185647004,0.03493566194681408,-0.041725459241946226,0.9981620247546328,0.00017670526631855763,-0.0262498762012567,0.0004155329259109458,0.0008457675869854955,0.00239673698468303,-0.009376005683127426,-0.000933787991939419,-0.02761031937283825,-0.00019499632622247125,-0.000879621137266009,0.000366523711034429,-0.00306324062227665,-0.00791025944895848,-0.25906035065908456,0.006455545736388927,0.007827571370685994,0.017496753445879247,-0.07064698840086733,-0.1381048681613868,0.7853501286376309,0.31296525907867373,-0.056538289254298296,0.06756083186465327,-0.08720153105347404,-0.026750890269632534,0.03495971259026231,-0.042590954409192965,0.9981223452607558,-0.00024066516104451273,-0.029898715020693325,0.001021615319730862,-0.008485922321603622,0.017594391181895118,-0.019976161586377394,0.00021648329917917244,-0.027321866900333544,0.0005742739104658264,-0.0015089675957255953,0.00098678902616904,-0.009420487886959792,0.013673426166561838,0.04845148837281695,0.043052773073086525,0.029949666888507625,-0.0003561094632272886,-0.024215443499455622,14.190253973007202,5.190086823861879,0.05347025263275211
1782101834.0912468,-0.08363838021420603,0.7202113368001367,0.3098173650720006,-0.05654478423770462,0.06757390948357411,-0.08648058026547145,-0.02676644304298796,0.03495672958281226,-0.042230844534948485,0.9981373354171087,-0.08339357282074489,0.7257539774524985,0.30969674426106264,-0.05630689811828121,0.06756903104342293,-0.08545946260569282,-0.026665669185647004,0.03493566194681408,-0.041725459241946226,0.9981620247546328,0.00023242936253619267,-0.027751602369292368,0.0006379093799707599,-0.0024529246924500448,0.00042157456331845186,-0.009438319740109904,-0.0013056608242587489,-0.02806057264378605,0.00014085068307264034,-0.00046645938444994607,0.0029099344878736892,-0.00399910338071327,-0.0065081223188892265,-0.28158730207813953,0.008633650180833775,-0.015754874118384152,-0.003287699950010582,-0.07340339339889913,-0.13810801366939093,0.7849909332961166,0.31297821105357987,-0.05666255633844889,0.06750861123741808,-0.0873847106474624,-0.026810868920903768,0.03493875556091501,-0.042680975760004077,0.9981176244724105,-0.001508605135822605,-0.03527388946486638,-0.0015305702479923664,0.021581679350840783,0.012211881506009117,-0.036380194886978724,0.00012904469924672664,-0.028686177678120164,0.0006914254147898371,-0.003092192021905168,0.0001390714099441035,-0.010900558532473204,0.01456517135133761,0.05022234095232947,0.043801463976956494,0.03311818008013784,-0.0003561094632272886,-0.024230583822175637,14.200228691101074,5.549355407715188,0.05916999026960709
1782101834.1012394,-0.08365837749194566,0.7198433030352729,0.3098357372991124,-0.05663782928438669,0.06754209972036729,-0.08669723424307062,-0.026809795518591487,0.03494572473436425,-0.04233781598003655,0.9981320255983585,-0.0834287116258553,0.7243344439994897,0.30969945820818773,-0.05634295826343616,0.06752774476154477,-0.08560753849249084,-0.02668198151905113,0.03491778631005794,-0.04179934147949767,0.9981591231428497,8.958929169290415e-05,-0.02904284614833897,0.0007118491110835443,-0.0033361600556247838,3.125776818162522e-05,-0.011458602885068989,-0.001024650976266275,-0.027818793429609617,0.0017497946876349761,0.0010569728332434588,0.004377754729045556,-0.006041046620476061,-0.0068404842896783264,-0.23522651060954544,0.005195637226780595,-0.024907608973544416,-0.00866610645754417,-0.07847686516931411,-0.13810537449919524,0.7846295546021705,0.31297971170078415,-0.056700553680968484,0.06749517454613445,-0.0875401421045637,-0.026827416250533895,0.034934945442331805,-0.042758081211778036,0.9981140139971633,0.003790523588845941,-0.0318619308925381,-0.0005689737236350073,-0.0035105167556318054,0.0022664794097611955,0.010982707261229635,0.00015117196611799438,-0.029912948477265406,0.0006027978782199131,-0.0030368872898118597,4.03749510282848e-05,-0.011666289898658793,0.014267922956412353,0.05174208894081747,0.042427027214790816,0.036704275257782464,-0.00038111000859902827,-0.026020991360963804,14.210221290588379,4.499073855932596,0.0635757074193171
1782101834.111318,-0.08366079812431197,0.7194722439167094,0.3098350556959833,-0.056654857684586314,0.06753570453661983,-0.08682950024897297,-0.026816124364439847,0.03494466735971413,-0.0424036229183123,0.9981290990951978,-0.0834287116258553,0.7243344439994897,0.30969945820818773,-0.05634295826343616,0.06752774476154477,-0.08560753849249084,-0.02668198151905113,0.03491778631005794,-0.04179934147949767,0.9981591231428497,0.000174800566413722,-0.030246797247857417,0.0005609561099442366,-0.0029220595947043308,4.387311461598072e-05,-0.011745977139859988,-0.0007277630375848148,-0.028659144594206216,0.0031193039734902853,0.002677999063638617,0.0033469565406591593,-0.007204026126385325,-0.007622706315730474,-0.25373547757098824,-0.0020785518144456625,-0.031631855967191674,-0.005466288137625136,-0.08114659163080042,-0.13808690451252756,0.7842628704520636,0.3129922315731026,-0.05685600156266858,0.06747082015982817,-0.08759947909317056,-0.026904501269065767,0.034926913902911576,-0.042785342114251154,0.9981110513546453,0.0054839149502191285,-0.03481903774786637,0.00579927895135589,-0.05655233623824854,-0.002693582621707302,0.020726969105278457,0.00042900401118069214,-0.030987852526991138,0.0007086236894554688,-0.005018707324894789,-0.0003100125008277272,-0.010732696981303153,0.0148963126976493,0.05443034922270852,0.04384206840386499,0.03996546873527331,-0.0007528233533630744,-0.029994403764909236,14.22029995918274,4.869624263375027,0.07108135809175345
1782101834.1212473,-0.08363886352436554,0.7191062089849878,0.3098672530318564,-0.056861560311396074,0.06750490012012134,-0.08686058313520643,-0.026919421838179296,0.03493409594357314,-0.04241598317103121,0.9981261633882453,-0.0834287116258553,0.7243344439994897,0.30969945820818773,-0.05634295826343616,0.06752774476154477,-0.08560753849249084,-0.02668198151905113,0.03491778631005794,-0.04179934147949767,0.9981591231428497,0.0005233669712115079,-0.031262939946634975,0.0007634394293288579,-0.005797004747827154,-0.0004413785183740567,-0.010356556857830124,-0.0005666556317048856,-0.03117524193161204,0.0010309244170335242,-0.0006800740885281016,0.001037827057606148,-0.008324867419913715,-0.00613422638580668,-0.2699770919369878,0.007605862937305406,-0.04190665771944132,-0.0012856576741403878,-0.0739380773153361,-0.1380676493429397,0.7839800321019509,0.31300691936372704,-0.05702722913371741,0.0674452173081773,-0.08761619305776008,-0.026990233680484376,0.03491802599429908,-0.0427910761137999,0.9981088023084828,0.0034682174970227233,-0.03129488626428892,0.0023759368157782344,-0.023342675638460327,-0.0014358423279886452,0.0067967585235116194,0.0006750254005006371,-0.030584994157191625,0.0008342343236552259,-0.00699209964899057,-0.0006634187801060962,-0.009283375186829567,0.016695531697579973,0.056254379013521975,0.04774839189123702,0.04457313054097179,-0.0006527712888938598,-0.03567039396028957,14.230229139328003,5.235146635019961,0.07583652115275308
1782101834.1312425,-0.08362082384540306,0.7188503596644964,0.3098918772130739,-0.05702137551149155,0.06748114616091949,-0.08687209959661728,-0.026999505076411207,0.034925786952575415,-0.04241929442012339,0.9981241503902565,-0.0834287116258553,0.7243344439994897,0.30969945820818773,-0.05634295826343616,0.06752774476154477,-0.08560753849249084,-0.02668198151905113,0.03491778631005794,-0.04179934147949767,0.9981591231428497,0.0007335975882981731,-0.03032316388318739,0.000861576106535526,-0.0074536587150769735,-0.0007491732216478118,-0.008868900378740389,-0.00046870422101470823,-0.032593649680518845,0.00020687029180469873,-0.002283261152675026,-0.0012636104539167452,-0.008370864884327337,-0.004762670671373,-0.27220389340857215,0.012035234933320002,-0.05058220247303642,0.004167133376496045,-0.06841289223130242,-0.1380526842851725,0.7837877211440047,0.31301790966150617,-0.057158158473106804,0.06742570135244946,-0.08761764642496564,-0.027055985425491504,0.03491110810000747,-0.042789808173750596,0.998107318762529,0.001439113037282223,-0.027747294595316694,-0.0010701749920741894,0.010087872345137638,-0.00016973642745636737,-0.007226106054584985,0.0008095009839118407,-0.02871527660121734,0.0008774096912213046,-0.007988629358097321,-0.0008726303024963486,-0.0078009829057913045,0.017565599324455998,0.05769413263936574,0.04982184735788215,0.046717294670651305,-0.0003561094632272886,-0.03956162791216728,14.240224361419678,5.49082081037611,0.07992299009244752
1782101834.1412585,-0.08360638049868362,0.7186829623659661,0.30991005412610717,-0.05714089244471756,0.06746344334410415,-0.0868696812011493,-0.027059586115963263,0.03491945503104075,-0.04241626573579218,0.9981228736285921,-0.0834287116258553,0.7243344439994897,0.30969945820818773,-0.05634295826343616,0.06752774476154477,-0.08560753849249084,-0.02668198151905113,0.03491778631005794,-0.04179934147949767,0.9981591231428497,0.000838572345972262,-0.028099448113590615,0.0008834740295739319,-0.008193525662527483,-0.0009199149525077672,-0.007391965426984826,-0.0001717777031523143,-0.032629844383533106,-0.00010359412299164796,-0.0029289867116278987,-0.0026210382742254497,-0.008881746701079605,-0.004663099244078425,-0.2709203611093329,0.014027095236986625,-0.05724025668855144,0.007046391802038006,-0.060842000945338794,-0.13803838288833442,0.7834342691188304,0.31301344925309954,-0.057094556591332675,0.06739932131947186,-0.08771766741463104,-0.027023089416667687,0.03489793392801607,-0.04284122928629467,0.9981064642148872,-0.0007760577826166741,-0.05523417819111939,0.00048634850880469797,0.02472439825418985,-0.018103564572791397,-0.03388844344486683,0.0009109234020119719,-0.029791237373913957,0.0006600929065431054,-0.005522574462138713,-0.0010674727870603796,-0.008177274794724403,0.017537655300590184,0.05739613664269792,0.0498553248518204,0.04768608622020999,-0.0003561094632272886,-0.04169738904983943,14.250240325927734,5.658194192767758,0.08298973589388672
1782101834.1512406,-0.08360139821157889,0.7182520796712486,0.30989389344170803,-0.05700762140811303,0.06743377208832158,-0.0870084777173969,-0.026991311225983836,0.034903695185928604,-0.042488304449904,0.9981222095343045,-0.08346365483051371,0.7227982655589011,0.3097570633944193,-0.056371505923266195,0.06759664142580579,-0.08599886438384363,-0.02668788419666654,0.03495798752078464,-0.04199312557644852,0.9981494243598613,0.0009383055817763352,-0.030431516592840182,0.0005755514720208738,-0.004511718920918332,-0.0011233179311746853,-0.008474485139052775,-0.00019754774973465995,-0.03264479780052773,-0.0001311017985044576,-0.0030759848211483177,2.083258533726105e-05,-0.009515691294020356,-0.0022618349754154137,-0.22741698421472514,0.009667025660564812,-0.03416427872184126,-0.008477693653617101,-0.05062288375949999,-0.13802680526571742,0.7830984845038462,0.3130043127349062,-0.056974667574733774,0.06737537335377884,-0.0878292980919962,-0.02696184716459787,0.03488492072328725,-0.042899389133652814,0.9981060776393593,0.0022204050777396285,-0.030980019658978022,-0.0009864158378804556,0.029615743136080567,0.006961899525129342,-0.001335216469054195,0.0009519993633835796,-0.03043185602750851,0.000402460063914161,-0.0025313600491950884,-0.0011809294117474981,-0.008687549661711095,0.017196511250004078,0.05777592775465206,0.049776443054766494,0.04810107146803526,0.0,-0.03958073828293164,14.260222434997559,4.550329859027745,0.06691189363948354
1782101834.1612685,-0.0835978942559511,0.7179421181379378,0.30987941397695856,-0.056892192162568335,0.06741174692042118,-0.08711037713755741,-0.0269324162754604,0.03489162416996769,-0.04254150179710383,0.9981219565469913,-0.08346365483051371,0.7227982655589011,0.3097570633944193,-0.056371505923266195,0.06759664142580579,-0.08599886438384363,-0.02668788419666654,0.03495798752078464,-0.04199312557644852,0.9981494243598613,0.000957285394990791,-0.030431987055038877,0.0003356438490488107,-0.0017669079869530031,-0.0012031684189100652,-0.00876979617574572,0.0001775296350377525,-0.0329342172978782,0.0011163442641009666,-0.002355373962295946,0.001544286807960189,-0.01093565259370217,-0.0033046345908560168,-0.2404771595524853,0.00334173166412113,-0.020367057766558228,-0.014537471281086607,-0.05168558988323983,-0.13801235162689332,0.7827143716280862,0.31299636793287106,-0.05679231653693796,0.06740313472770046,-0.08795494752536055,-0.026868029462291696,0.03489654968587362,-0.042964861931185615,0.9981053837754907,0.0004852438814179846,-0.026595267849917212,0.0006960186240951587,0.006555430024708854,0.007430581571881387,-0.015292823173392225,0.001032319894379422,-0.03172211888561025,0.00020603134225057252,0.001012893486243793,-0.00041522600765644165,-0.009284238138959431,0.01694315851073967,0.05974692737997673,0.04989044025234497,0.05088853784097769,0.0010683283896818657,-0.04063159420843547,14.27025032043457,4.859542947903429,0.06929436027945562
1782101834.171255,-0.08359173559713066,0.7175218655789375,0.3098566577007134,-0.05668500992822981,0.0674583065408969,-0.08724451414392875,-0.026825643238766215,0.03491225050439082,-0.042611365740564414,0.9981211304943248,-0.08346365483051371,0.7227982655589011,0.3097570633944193,-0.056371505923266195,0.06759664142580579,-0.08599886438384363,-0.02668788419666654,0.03495798752078464,-0.04199312557644852,0.9981494243598613,0.0010607694038529982,-0.0322112754473926,0.0001568884510459281,0.0020668618473408517,-0.0001164757624193952,-0.009479290036757142,8.709933525246143e-05,-0.03407609818809567,0.0014911347681986831,-0.002940808706561877,0.001832175423465064,-0.010394457152858057,-0.002261899534472116,-0.26471636157010786,0.00029050909540441104,0.007209633158491352,-0.00848480834144473,-0.06239699462430722,-0.13799157197772507,0.7823191228340518,0.3130015701007864,-0.05672654212176026,0.06743801952408511,-0.08805117436668926,-0.026832742171339432,0.03491383699970376,-0.04301351162166393,0.9981036345782517,0.0028375167431411137,-0.028614033707108247,0.00431368445910422,-0.03852768285064431,0.0026179863686131314,0.0032323870536032674,0.0012036765858009228,-0.03299919399728947,0.0002575297209585037,0.0020312698607821244,0.0003132073034637175,-0.009300533129101455,0.017213799172628396,0.06247537840037711,0.05127976270472955,0.051699625350083975,0.0028488757058183086,-0.04134057432542904,14.280236959457397,5.278893866823222,0.07284372654154062
1782101834.181235,-0.08357458162924714,0.7171290579936354,0.3098641386195444,-0.0566728211674632,0.06748868017241816,-0.0873263152508209,-0.026817455616035324,0.0349282447064908,-0.042651950207773896,0.9981190574973905,-0.08346365483051371,0.7227982655589011,0.3097570633944193,-0.056371505923266195,0.06759664142580579,-0.08599886438384363,-0.02668788419666654,0.03495798752078464,-0.04199312557644852,0.9981494243598613,0.0012577500820708637,-0.03329732814414005,0.0002956105595772572,0.0020178024959779926,0.0004757916140881749,-0.009232894744189014,0.00047696337159827364,-0.03338453337550937,0.0022973141707776164,-0.002822760724356838,0.0011585322673352213,-0.01030866194935649,-0.0021307417426919017,-0.29053777286118415,-0.0015698883043128275,0.007466408349836354,-0.0024978600337481234,-0.06480742040846921,-0.1379702662120121,0.7819446126614703,0.31299469514045575,-0.05660781959333405,0.06747422745269573,-0.08813002201622097,-0.026771303083342635,0.03493040660566147,-0.04305439500481767,0.998102941265332,0.0016782495772561803,-0.030737221724675638,-0.004569598060069866,0.03084371035737355,0.0003652624308474724,-0.007391478450200887,0.0013560468340787235,-0.033739913722784565,0.00010269497261173853,0.0037324004649203577,0.0009277964002381008,-0.009032815007823578,0.016348661720889154,0.062401128201568096,0.0498553248518204,0.05054234375192795,0.004273313558727463,-0.04158920711855166,14.29021692276001,5.671303578241927,0.07709597510640845
1782101834.191262,-0.08355956633809886,0.7167544549313474,0.3098389680822659,-0.05651331256892046,0.06752707905854116,-0.0874042498268134,-0.026735634032598887,0.03494504652763418,-0.042693059884351126,0.9981189068611853,-0.08346365483051371,0.7227982655589011,0.3097570633944193,-0.056371505923266195,0.06759664142580579,-0.08599886438384363,-0.02668788419666654,0.03495798752078464,-0.04199312557644852,0.9981494243598613,0.0013936134615628063,-0.0339090591647564,2.8967328072401896e-05,0.004387678099923724,0.0011005416341900733,-0.008956349399656253,0.0003199321190330657,-0.03271403131364137,0.0016018160303400788,-0.0030990282608184157,-0.0012563291348903461,-0.008219086463520832,-0.0002141911448499346,-0.31228381421339996,-0.0015043581222203453,0.025160710792849404,0.010639623450581167,-0.07458640423172345,-0.13796070357069623,0.7815891326844037,0.3129875476486463,-0.05652353192208746,0.0674360416942728,-0.08825506095925648,-0.026727915616240477,0.034911208344067454,-0.043118834536147316,0.9981019941498608,-0.002499585966518742,-0.029870648693640502,0.0006322545837188689,-0.013756365946173701,-0.02485780289939566,-0.02517127245337116,0.0012899413052880526,-0.03402262540417107,-3.1331763746973774e-05,0.004638770990882159,0.0002658471210524501,-0.009625660035240036,0.016024049176085256,0.06034142416982724,0.04917588871878479,0.0466503396827748,0.003949986888919142,-0.040596478807910896,14.300243854522705,6.045126491390432,0.08048267725125495
1782101834.201306,-0.08356363616589498,0.716398019234531,0.30983490575552275,-0.056458000320690524,0.0674597671539765,-0.08754680263321184,-0.026707042542019818,0.03491217957530634,-0.0427661667515244,0.9981176927483757,-0.08345416141975875,0.7211045181884599,0.30980885645925615,-0.05654192800518505,0.067624720667675,-0.08651990181727966,-0.026763208425077525,0.03498255162676063,-0.042249764427152114,0.9981357168052484,0.0012508072110946238,-0.0340654943100581,-5.409342342330778e-05,0.004733553362534832,-4.923278924956541e-05,-0.009878310953276145,-8.264145111142406e-05,-0.032376871959115386,0.0014383512053751178,-0.001776889599577454,-0.001748568734009085,-0.00634339907520399,-4.612037078219698e-05,-0.24921216423482964,-0.004046991984904919,0.032245118908001254,0.002246084143622028,-0.06644628917418374,-0.13794888380840453,0.7812488546830236,0.31298711551887975,-0.05654806693971477,0.06729961598876547,-0.08832743062980826,-0.026741969951165553,0.03484462779544347,-0.04315654977514354,0.9981023142199004,0.0023983272035202658,-0.029465951133434688,0.0016061813371303815,-0.030326395061063206,-0.030026613684589292,0.011367336174340204,0.0012713633868512673,-0.03399956984531802,-3.324165907923171e-05,0.0035527284377624146,-0.0019439034927449448,-0.009348860124889431,0.0160514133259639,0.05940588887585867,0.04924802876125353,0.04237702612404734,0.0024927662425910197,-0.037443955056809156,14.310287952423096,4.707844059568219,0.06010358032207497
1782101834.2112489,-0.08355165075212813,0.716060374279713,0.30984904647405237,-0.05651249557991277,0.06729823006400948,-0.08759242156820697,-0.02673705210789262,0.03483334487217712,-0.04279037946104447,0.998118605955813,-0.08345416141975875,0.7211045181884599,0.30980885645925615,-0.05654192800518505,0.067624720667675,-0.08651990181727966,-0.026763208425077525,0.03498255162676063,-0.042249764427152114,0.9981357168052484,0.0012789569521195132,-0.033975216982620966,-2.553890174832828e-05,0.0031165251651895463,-0.0026438053528550784,-0.009153278054115296,0.00022192845266694598,-0.03382919344597523,-0.0007263308457968403,-0.0030121351770124034,-0.001700755529177901,-0.007185455673609672,-0.00017615266677847507,-0.2629039293400797,0.003821158962066238,0.02746898088267506,-0.017482501307186815,-0.06407605558718153,-0.13793790322936259,0.7809938588299664,0.3129881713334125,-0.056597175792878186,0.0671639095290961,-0.08835788913168882,-0.02676900518122263,0.034778376282344224,-0.043172912002690716,0.998103192872233,0.0009375827996804544,-0.025830945211497598,0.0017034835211968589,-0.009337286483643951,-0.012909493300840253,-0.009161906719509186,0.0012445706389501725,-0.03264907413379439,-1.051479171505566e-05,0.0022027709027555376,-0.0038217071582139126,-0.008450930175058867,0.016373466968164413,0.059524094726877246,0.053119744375723546,0.04237702612404734,0.0,-0.03742121081629408,14.320230722427368,5.045245997903686,0.06436580564491667
1782101834.2212653,-0.08354280681645748,0.7158312012270643,0.3098605555447423,-0.056560259268736784,0.06717076749393325,-0.08761755781171585,-0.026763300124982715,0.03477109704001364,-0.04280398514543054,0.998119489556598,-0.08345416141975875,0.7211045181884599,0.30980885645925615,-0.05654192800518505,0.067624720667675,-0.08651990181727966,-0.026763208425077525,0.03498255162676063,-0.042249764427152114,0.9981357168052484,0.0012313647194883565,-0.03213977453048357,-4.744845221874645e-06,0.0018518474077542256,-0.004274075410049816,-0.008181196415602898,-7.245886500352867e-05,-0.034725711042587745,0.00048548160495151505,-0.0003902984637106702,0.0008864082112670289,-0.007327141498435483,0.001193110837074945,-0.2614989712971539,0.0003379659739855715,0.010775872756578242,-0.03803394851362098,-0.06210023354653773,-0.13793130933497563,0.7807609299538265,0.31299397735476914,-0.05663585477852358,0.06704494968010848,-0.08843388730546943,-0.026789669841866526,0.03472086720724131,-0.04321193595517843,0.9981029517989354,0.001176781317373525,-0.027115636995675783,0.0005465069833242868,0.007034575662525256,0.0029373310939575046,-0.019851462848762016,0.0011487596306736516,-0.031118470295842512,8.639476609303535e-05,0.0012912801073588377,-0.00507243099571757,-0.008417763335942964,0.016673790454526972,0.06215279487809135,0.0540952372126843,0.04305584385263835,-0.0010349271918183038,-0.034965529792001404,14.330247163772583,5.274315365726431,0.06799992777526673
