time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782107894.9977627,0.04135410779873899,0.7105552510602047,0.29824905846279515,0.12602697694541448,-0.020487928319970816,-0.11615088903022341,0.06226893458532488,-0.013861086281553758,-0.05728058573400748,0.9963179134044879,0.049620517801213404,0.7140510186726681,0.29435788724536943,0.15405053110468309,0.008956141231769799,-0.09675294714922032,0.07707423593481733,0.0007385167210468211,-0.048557923273235847,0.9958419276348568,-0.017055137163758595,0.03102442293739684,0.005738328282821667,-0.26327234388990306,-0.1844756240114207,-0.01053818391753038,-0.025065931324181466,-0.025774189600755712,0.006474488116130968,-0.15785558359887247,-0.22637547305736452,-0.04769093313933102,-0.3798643661360805,0.043367285177385896,0.18776240736572197,-1.8458176104584116,-1.4936207688594512,-0.5062798761830126,-0.011346338324742482,0.776648550232952,0.3070897468216533,0.12517899650013278,-0.020392104903746447,-0.12007297827729771,0.0618221009392399,-0.013910258950144777,-0.05924344410085181,0.9962299536408344,-0.00793071835156671,0.030146837179008273,0.0033339595804614862,-0.2665128414704682,-0.08518128648534953,-0.040986240672463446,-0.016711184411128153,0.03131677172004796,0.005740071444394174,-0.2659370676549478,-0.1822091096033865,-0.011466214126681838,0.11634922767143338,0.10059506274039473,0.00961495550713679,0.1671652168272081,0.2220624264802183,-0.36609911516844984,14.470330238342285,9.78238922619006,2.5844863496451302
1782107895.0077536,0.04122853274129474,0.7108698748060593,0.2985747580093601,0.12283974651691897,-0.02179703037794556,-0.11661842520330644,0.06063939353836682,-0.014436115722676224,-0.057495021777831626,0.9963979049480719,0.049620517801213404,0.7140510186726681,0.29435788724536943,0.15405053110468309,0.008956141231769799,-0.09675294714922032,0.07707423593481733,0.0007385167210468211,-0.048557923273235847,0.9958419276348568,-0.015871385047808946,0.03203057418175218,0.005744327569596131,-0.2724432906875936,-0.1766751595411636,-0.013732104348016293,-0.02435439291540655,-0.025867723286730537,0.005499014413800988,-0.17806616189371421,-0.23490825013969133,-0.04989738924519846,-0.3846821215007967,0.06282377746387754,0.2074411013071653,-1.9683759818860094,-1.5031168129141896,-0.5273483211583055,-0.011443091953326935,0.777017504008529,0.3071488279377367,0.122021925618756,-0.021663904848848715,-0.1205561314452363,0.06020746002410409,-0.01446477076672081,-0.05946689223062492,0.9963076366689707,-0.011849560809742206,0.038562261943428544,0.007694350797318781,-0.3424737746416341,-0.08267605489250343,-0.07060405237412093,-0.015588279565322839,0.03229305586674998,0.005778686804489998,-0.27479177896946827,-0.17434013636455611,-0.014881230053368137,0.11849860153605635,0.10524517095210206,0.005488695509890098,0.17241898254227342,0.24967883148422781,-0.3814552374566918,14.480321168899536,9.91600164310998,2.7611155236827782
1782107895.017754,0.041098220965634494,0.7111873167826009,0.29890306946680334,0.1196090494807863,-0.02298461042900546,-0.11715598409680478,0.05899083249643356,-0.014950739379223357,-0.05775028573279171,0.9964745162678137,0.049620517801213404,0.7140510186726681,0.29435788724536943,0.15405053110468309,0.008956141231769799,-0.09675294714922032,0.07707423593481733,0.0007385167210468211,-0.048557923273235847,0.9958419276348568,-0.014855981370349162,0.03297200726836039,0.0058675625319132224,-0.28086652437754445,-0.1683002206326689,-0.017853629854450426,-0.02400669455624934,-0.026349204654194037,0.0060586042819813085,-0.19546213528444104,-0.2351781010938517,-0.05351075139729314,-0.3878874771058798,0.08384175037769259,0.22192894742032168,-2.0947483197341352,-1.5294885705025343,-0.5520578947454045,-0.01154056361490104,0.7774017197981953,0.3072154590539371,0.11873248189277506,-0.022851706405091356,-0.1211236206292978,0.058528378362339505,-0.014975254021992217,-0.05973774556631675,0.9963839294134431,-0.011468721412026813,0.03733806816017402,0.007363478545952758,-0.3351512557111107,-0.0693935687735013,-0.07737154173717976,-0.014589552521594508,0.03320654472543461,0.005907445242609605,-0.28310432884115266,-0.16573533070188415,-0.01926770366493584,0.12002860829215727,0.11158690066561078,0.001496011458604713,0.18118902245961957,0.27648233211051654,-0.38972777926467006,14.490321636199951,10.074175564031592,2.9396655383493178
1782107895.0277789,0.04096531820420545,0.7115022360207655,0.2992286309364708,0.11634884752029609,-0.02406297945343061,-0.11775863794438265,0.05732988077301713,-0.015411146887763866,-0.05804320564232651,0.9965474236587629,0.049620517801213404,0.7140510186726681,0.29435788724536943,0.15405053110468309,0.008956141231769799,-0.09675294714922032,0.07707423593481733,0.0007385167210468211,-0.048557923273235847,0.9958419276348568,-0.013954942344158415,0.03376519240170913,0.006002442365593727,-0.2884345830323023,-0.1596259875819946,-0.022635903602646987,-0.02423731768823785,-0.024493036507668046,0.00689439205744507,-0.19887513163683693,-0.21911101154139534,-0.055029248926978,-0.38851339863709905,0.09510014978248076,0.2333520866382607,-2.265059621414709,-1.6038221506568093,-0.5931090571730417,-0.011629702333872711,0.7777805823802281,0.30728557731229245,0.11543731888916384,-0.023934020391303153,-0.12171524936157455,0.05684905480723831,-0.01543283952927242,-0.06002556398609459,0.9964568618732473,-0.007241175151963093,0.03497690118114546,0.0087232062020165,-0.33788691305686264,-0.0702315687365758,-0.05218479171060848,-0.013651113316036344,0.033954530084310555,0.006085084065407937,-0.29078021226226936,-0.15722331906916465,-0.023634662921826866,0.11896796135755826,0.11009627805215184,-0.0029310639224726944,0.18761485550073642,0.28387407381219365,-0.3782430815674251,14.500346422195435,10.253434408776895,3.1196808042692656
1782107895.0377564,0.040850637700663675,0.7118177971824233,0.2995673223797329,0.11299587832705286,-0.02510025387384829,-0.11831220971063021,0.055623893061239424,-0.015846065396886818,-0.05831520568938628,0.9966214033009496,0.0483860431081774,0.7127234855669526,0.29462847832421757,0.14592285524621057,-0.0034187106515917165,-0.09939920406847903,0.07272190095130397,-0.005324142669075284,-0.04942244804429323,0.9961127447514048,-0.012939347863158989,0.03439808224335379,0.006278684746877986,-0.2962752035126744,-0.151594704671394,-0.025974407690539124,-0.022355205379292198,-0.022856444228929965,0.0031830103694495647,-0.22307035308942202,-0.1974356694354921,-0.06228258675064043,-0.3385148959436606,0.17232214164750373,0.25188724893731984,-2.000844579060818,-1.0945187106280962,-0.570270299115851,-0.011705372702448917,0.7781557148677642,0.3073619396575193,0.11211707861580837,-0.024947075000705046,-0.12228722090007496,0.05515910634280646,-0.01585367019726572,-0.06030737425257369,0.996528231216814,-0.007278357130810929,0.03468777466176882,0.007321266614427771,-0.30771397342884477,-0.05446957455014177,-0.06595530073078941,-0.01266393003540005,0.03456524701288513,0.006344366409956187,-0.2980100279754586,-0.14912787267660832,-0.0271899684434474,0.11629109898544762,0.10842868757804693,-0.010974183043460692,0.19921063951737533,0.3166916099460963,-0.36908988241694246,14.510324001312256,9.055097277785444,2.5168751790255857
1782107895.047786,0.04073569853835988,0.7121334592485195,0.29989659995832196,0.10968589319617908,-0.026029505124281593,-0.11893218833381436,0.05394163745586265,-0.016229313088669595,-0.05862454422843925,0.996689556461418,0.0483860431081774,0.7127234855669526,0.29462847832421757,0.14592285524621057,-0.0034187106515917165,-0.09939920406847903,0.07272190095130397,-0.005324142669075284,-0.04942244804429323,0.9961127447514048,-0.012003587389340806,0.03496604178764031,0.006501844970975818,-0.3021694485384801,-0.14321338856323385,-0.030104400710060757,-0.023410400148818615,-0.02030070008538968,0.0028784213138851114,-0.23404786003554384,-0.18206461171927532,-0.06282752004219541,-0.3348276021164353,0.17987556945575434,0.2669952288698917,-2.1387151363562045,-1.159057096623345,-0.6113096194405507,-0.011771970124308065,0.778535786736673,0.3074371477619895,0.10880164297445043,-0.02585096737661362,-0.12290249652281404,0.05347420206374468,-0.016220510545260577,-0.06061526518991217,0.9965954916619835,-0.004383672486931676,0.034986866887128897,0.005724463023161692,-0.3027573614473131,-0.03455184588541897,-0.05977727104160972,-0.011668910749378964,0.0350984537230071,0.006531458323089809,-0.3034992626381614,-0.14038710256158715,-0.031075659954143027,0.11670148447477023,0.10527096021955844,-0.018269472492672863,0.2064895437377868,0.3347104555746674,-0.3605661166631945,14.520353555679321,9.307470582553513,2.7036278579734314
1782107895.057762,0.04064190362545321,0.7124498834753794,0.3002102189656902,0.10640610983243738,-0.026815383336242338,-0.11952031899201139,0.052278647846895634,-0.01654016641567741,-0.05892302845161047,0.9967554577690221,0.0483860431081774,0.7127234855669526,0.29462847832421757,0.14592285524621057,-0.0034187106515917165,-0.09939920406847903,0.07272190095130397,-0.005324142669075284,-0.04942244804429323,0.9961127447514048,-0.010887055565281033,0.035407788004941945,0.006600639586746217,-0.3066059092443926,-0.13378447154920803,-0.033344668257726286,-0.022957771770301033,-0.020530072729284497,-0.0010214931606911967,-0.2624615056180735,-0.18294413098936815,-0.06811875904551039,-0.3385174809151319,0.19870473211009487,0.2992005167490682,-2.2228831115376986,-1.1671314466991158,-0.6314858839844409,-0.011816506830674688,0.7788758821102298,0.307501335911826,0.10584150763881679,-0.02655082960328521,-0.12343732845788759,0.05197302511308841,-0.016493465600742534,-0.06088690167364609,0.9966540353762121,-0.002634479194213857,0.03526178246228615,0.0051192450513137585,-0.3038988102020216,-0.024831574070343365,-0.05622657442447878,-0.01049605773107592,0.03495259168643617,0.006519079385559558,-0.30278751603336007,-0.129839117972107,-0.03347862654135641,0.11954311061790217,0.10808291433516902,-0.023147115109773755,0.21845382794289797,0.36823548647200455,-0.37264922552031393,14.530329465866089,9.54999387544665,2.886327847919842
1782107895.0677717,0.040584004016031454,0.7126680729432717,0.300422526553758,0.10414131279834878,-0.027285648899427528,-0.11993412779813582,0.05113224404061088,-0.016718374915606262,-0.05913555947265445,0.9967993655522703,0.0483860431081774,0.7127234855669526,0.29462847832421757,0.14592285524621057,-0.0034187106515917165,-0.09939920406847903,0.07272190095130397,-0.005324142669075284,-0.04942244804429323,0.9961127447514048,-0.00955767567441056,0.0338601353601388,0.006323337561344165,-0.293623496795734,-0.12037039799446665,-0.03380012205540636,-0.021992251620490327,-0.018391088938306547,0.007201645739828012,-0.2576939359560354,-0.19126650968724937,-0.06983045740393078,-0.3381521225296097,0.195047365615014,0.2793015756006406,-2.2915712319905897,-1.1078975284564496,-0.6492087908971891,-0.011843873882315404,0.7791817206869431,0.3075548741426107,0.10321072208205335,-0.02706908289750468,-0.12392778773619693,0.05064174500041918,-0.016683963455506406,-0.061139458297477675,0.9967037433854636,-0.0024412288104545634,0.0354827613265946,0.0047803002911333695,-0.29928208390095623,-0.019531758430857016,-0.06163272141645013,-0.009215924477904883,0.03420790073314376,0.006322727152460629,-0.2962496531062126,-0.11773458507845645,-0.03505675861049577,0.1197277573087912,0.11580667594051278,-0.029632975025850973,0.22292452398028265,0.3767949299967417,-0.38481033006829446,14.540339231491089,9.718326987731862,3.0118131561082997
1782107895.0777578,0.04050916405895378,0.7130135531842877,0.30072705410509454,0.10068568684389918,-0.027874845882123855,-0.12059332248669287,0.04938647394123747,-0.016926109605210866,-0.05947788444022276,0.9968635133596774,0.0483860431081774,0.7127234855669526,0.29462847832421757,0.14592285524621057,-0.0034187106515917165,-0.09939920406847903,0.07272190095130397,-0.005324142669075284,-0.04942244804429323,0.9961127447514048,-0.008415642096491278,0.035022266575099124,0.006321297751539881,-0.3023993510373484,-0.11156227417229596,-0.037999437685685596,-0.021557032373637153,-0.013951486534350658,0.007730535827798969,-0.26374634429658894,-0.17455593054081422,-0.07075137227400671,-0.3389556740081797,0.20195082231109934,0.2929602825635851,-2.4746411547882285,-1.1647070037391107,-0.6946821708664306,-0.011865563963201957,0.7795943421144773,0.3076240432532276,0.09971519853940752,-0.027632302040373327,-0.1245819701869815,0.04887654825144131,-0.016873748095956202,-0.06148029618739291,0.9967676826513451,-0.0014480049794597365,0.03882036162481993,0.00877905836902524,-0.3365996345488045,-0.0040735246041912945,-0.06367871148381776,-0.00806167721886575,0.03536877914580842,0.006420930232203741,-0.3053232997994077,-0.10871451312169789,-0.03902438484020707,0.11696699289276316,0.10995692666416344,-0.03940964734137372,0.22648561861255553,0.38631951606318043,-0.3706201735629739,14.550325393676758,9.966041808753543,3.2021607171183173
1782107895.0877564,0.040448238948802014,0.7133712894849397,0.3010532800849504,0.09708035870407412,-0.028334051442154617,-0.12123268903970098,0.047569957829664195,-0.017062955253074368,-0.05981569112112542,0.9969293042968582,0.04723564948028075,0.7118258676169469,0.2948638735518333,0.13401610234841416,-0.01381764755146353,-0.1027315931302227,0.06651408599739622,-0.01032192489242247,-0.05076477825827792,0.996439798241135,-0.007229772211278963,0.03618316938898332,0.00665509120359324,-0.31219530256251143,-0.10202157032382665,-0.04143326415071398,-0.020736969706391294,-0.008341687118675428,0.011373800682370375,-0.2645515967257127,-0.1562209352939515,-0.07440114618017557,-0.2827399876626975,0.24746294604741834,0.2864320320407895,-2.113089074783818,-0.6924430072014747,-0.6460832449101379,-0.01187108169879655,0.7800137863615024,0.30769729568815735,0.0961686796025244,-0.028072034904710545,-0.12519722085567864,0.04708990672096942,-0.01699836513713959,-0.06180601475613132,0.9968314670462844,0.0010480111474789051,0.03910281456384751,0.004979346789344922,-0.32233649052479807,0.005130282523514756,-0.05105869863628501,-0.006830831246210728,0.036448604558928115,0.006569515803298513,-0.31371011913383917,-0.09905508533685665,-0.041937313566749755,0.11468270933754579,0.10629050891491168,-0.0511637573492843,0.2339308693030215,0.39623382721652695,-0.36035782214560047,14.56032395362854,9.314828162939538,2.5275163949476145
1782107895.0977588,0.04041372359038214,0.7137309476330364,0.30132726294814727,0.09366296812328158,-0.028683245822529013,-0.12178723206021495,0.04585100747218079,-0.017147498145637013,-0.06011289013791549,0.9969905159330243,0.04723564948028075,0.7118258676169469,0.2948638735518333,0.13401610234841416,-0.01381764755146353,-0.1027315931302227,0.06651408599739622,-0.01032192489242247,-0.05076477825827792,0.996439798241135,-0.0058918701848260716,0.03707334182765547,0.006368102622590412,-0.3172754430793851,-0.09207306509867286,-0.043123661463086535,-0.02045854937193302,-0.0042316985652521705,0.016113101611736413,-0.2604132287611323,-0.14169589799111265,-0.07570362864382427,-0.28196893989073124,0.25360917976773223,0.28153061324744894,-2.3110357974450024,-0.7190472525443606,-0.6736245994301011,-0.011859926659812718,0.7803924069654108,0.30774112223487443,0.09306514563341078,-0.028379814816230888,-0.12570163937880272,0.045528991666929544,-0.017067373290586024,-0.06207643003221361,0.9968861660461367,0.0023991797598055848,0.0387507947443378,0.002915333785616324,-0.3053299963973154,0.006485951224626522,-0.04037914131512596,-0.0055274111289404975,0.03667613790612635,0.006210272718623865,-0.31335978554487187,-0.08860954865992501,-0.04279135027573787,0.11313387135026416,0.10528764596594858,-0.05947028035895719,0.2386604929109568,0.40005879678149864,-0.34793251005296755,14.570326328277588,9.588712385057562,2.7147995572524217
1782107895.1077576,0.040398492069227174,0.7139821447341582,0.3015100779435362,0.09129965198537308,-0.028853617805230325,-0.12216892354496973,0.04466436390464752,-0.017169904959286036,-0.06031943670524489,0.9970315213253009,0.04723564948028075,0.7118258676169469,0.2948638735518333,0.13401610234841416,-0.01381764755146353,-0.1027315931302227,0.06651408599739622,-0.01032192489242247,-0.05076477825827792,0.996439798241135,-0.004672429926149318,0.03574434081918838,0.005840020974427662,-0.30417407995047563,-0.08048451677261925,-0.042011784466980666,-0.019153198691552905,-0.0038379731701868335,0.011820501863096902,-0.27650974331570427,-0.1359047110950347,-0.08043350575179306,-0.28302397646223687,0.25923436071643047,0.30327208053723964,-2.318402967401868,-0.7053296641399235,-0.6724723339405865,-0.011841579689501088,0.7806935408684257,0.30777918956602107,0.09060449483979108,-0.028551334501093217,-0.12607579424127532,0.044293831056136226,-0.01708475943366254,-0.06227993013541466,0.9969287752746171,0.0019994188988972685,0.04096138702694427,0.008891070673360993,-0.3527263009168932,0.016390123904512312,-0.04419006331153833,-0.004322454604941088,0.035615641910300304,0.005818747417545665,-0.3026349465643905,-0.07747940420385736,-0.04162909536906086,0.11254460087405058,0.10094396527778036,-0.06303137499123007,0.24677433592248715,0.4151466989739587,-0.350970060443987,14.58032512664795,9.775903297702198,2.844037926484375
1782107895.1177611,0.04039366901697667,0.7142736347905488,0.30173493427865616,0.08858454463684574,-0.02899781637982346,-0.12252560105920078,0.04330329568195037,-0.017167609118890113,-0.06051725938130481,0.9970796152249821,0.04723564948028075,0.7118258676169469,0.2948638735518333,0.13401610234841416,-0.01381764755146353,-0.1027315931302227,0.06651408599739622,-0.01032192489242247,-0.05076477825827792,0.996439798241135,-0.0034910448698859562,0.03530990170733079,0.005768209447525721,-0.29897854451774974,-0.07034038698407284,-0.040719970004416406,-0.020047146309799938,-0.00341188531233891,0.013893931882666128,-0.2731844753809147,-0.12234563667793044,-0.079140040032424,-0.2749458035965643,0.27000458124528814,0.3065490337366998,-2.4400480944870115,-0.7213215266757449,-0.6911915940447098,-0.011814112861834127,0.7810313962920612,0.3078339279681886,0.0878055270329508,-0.02869246188399242,-0.12643114864483884,0.04289108368137605,-0.017075544796670113,-0.06247775897907945,0.9969778493149516,0.003198690687445585,0.03970624824925453,0.005860291820200396,-0.3490737937710814,0.023160630621346483,-0.03570133306510503,-0.003163315313112079,0.03531361562216407,0.005761876468390979,-0.29905858619501974,-0.06759761007215204,-0.04038215414989041,0.11108572292208328,0.10246551946925082,-0.06455785631320378,0.24846027650658564,0.4160378965185376,-0.3393202540425751,14.590328693389893,10.000786784452789,2.990736727218812
1782107895.1277604,0.04039550460200934,0.7145868817336175,0.30197624562725267,0.08558800169504248,-0.02909562588968395,-0.12287414820246433,0.04180334506755331,-0.017132965396608038,-0.06071455641149885,0.9971322301869681,0.04723564948028075,0.7118258676169469,0.2948638735518333,0.13401610234841416,-0.01381764755146353,-0.1027315931302227,0.06651408599739622,-0.01032192489242247,-0.05076477825827792,0.996439798241135,-0.0023860370592050113,0.03532242393736515,0.005746856501890738,-0.29924842154511955,-0.06109254879559051,-0.039580954160079125,-0.019389159204044708,-0.002108426128194494,0.011622727850129935,-0.27671347424453613,-0.11072804622892819,-0.08128914624457828,-0.27256938556540966,0.2809541398818795,0.3265930707146012,-2.573174128931038,-0.7320517576336221,-0.6986201773539669,-0.01177713375880563,0.7813924603916107,0.3078905260396509,0.08475026468836937,-0.02879360742951067,-0.12674846661600686,0.04136209363413107,-0.017037077898507013,-0.06265977040682578,0.9970316604969344,0.004126963866520696,0.040161452543857785,0.005956377113791879,-0.3469608168430403,0.02822792411235724,-0.025123434193209195,-0.002038163081650482,0.0354392102843508,0.005744430342239246,-0.30023258153415333,-0.058611712089118105,-0.03878049823474533,0.10886312129756329,0.09660572835070864,-0.06757668653451937,0.2528699428564249,0.4166802959409776,-0.33175802073555205,14.600327968597412,10.246785712963963,3.151864175726083
1782107895.1377609,0.04041898809035866,0.7149283469810325,0.3022279624211419,0.08240028132271406,-0.029165346290604077,-0.12311336981982139,0.04020980193262624,-0.017075742742932463,-0.06085959783241529,0.9971899017689624,0.04723564948028075,0.7118258676169469,0.2948638735518333,0.13401610234841416,-0.01381764755146353,-0.1027315931302227,0.06651408599739622,-0.01032192489242247,-0.05076477825827792,0.996439798241135,-0.001216091234716234,0.03571519174360826,0.005738697008692194,-0.30255828070128044,-0.05274916948800515,-0.036888915870481064,-0.019250470139057868,0.000702904822386031,0.014073638638843212,-0.2759460260629734,-0.09804372932002929,-0.08050133970066109,-0.2680201728754499,0.28947790700040077,0.329912673001689,-2.7435757692350835,-0.7414077008799984,-0.7038225446018107,-0.011730586673899895,0.7817743128183066,0.3079490703493989,0.08148899688437186,-0.028855424600547016,-0.12700128811699027,0.03973212673401269,-0.01697070818548278,-0.06281221398990043,0.9970894451297807,0.0015233085038761228,0.04003161144948531,0.006839472837065812,-0.35719913700199946,0.0473992863828778,-0.05140449996007668,-0.000940480168838999,0.03587686160017657,0.0057604487052228745,-0.30449188704448066,-0.05034188043082282,-0.036440039945156766,0.10625572720723989,0.09498143615715934,-0.07368932321669638,0.2535246021464771,0.42188168480501587,-0.3198049472155458,14.610328435897827,10.503430657861577,3.321290124637603
1782107895.1477633,0.04043532813737157,0.7152797122689372,0.3024938798881637,0.07898897741587338,-0.029166773203550767,-0.12339282405755375,0.0385064691901191,-0.016978004675212065,-0.061027949067211595,0.9972485089587293,0.04622635359293925,0.7116725891113375,0.29555761958444393,0.1209485823812156,-0.02159607750494419,-0.10649474635442578,0.0597746268259966,-0.013979241247690948,-0.05247015868877114,0.9967338949033121,-0.0002958057212224896,0.036255019222939944,0.005811327514827293,-0.3090147337496475,-0.04471105520160813,-0.035390086314718405,-0.017055924605723506,0.002379011107598302,0.014833038507152401,-0.27124123146611984,-0.08233354843577106,-0.08339194176502034,-0.22167559897301362,0.30975010831878147,0.30629268433389856,-2.3218866208735762,-0.36026484345038656,-0.5780169798301493,-0.011686073084314064,0.7821709081064753,0.3080116830904204,0.07804624792506741,-0.02883262625971983,-0.12728858670404034,0.038014013717374416,-0.016856647338776756,-0.06298500415025815,0.9971474388657209,0.003736828716158749,0.04304124488709727,0.006895641657125996,-0.3523614794974704,0.06218106681394483,-0.042213883745436526,-5.6603872201347076e-05,0.03650719184322029,0.005844188529864939,-0.3112378930302106,-0.04210650340886072,-0.035183102035620833,0.10024175161436569,0.09126724829901514,-0.07663188338177528,0.25405711038055934,0.41764805157770124,-0.3046533852062065,14.620330810546875,9.729286731414753,2.6501426952085323
1782107895.1577673,0.04045118484957435,0.7156538680649411,0.30276287414148206,0.07545271492539828,-0.02904288226776064,-0.1236967280485068,0.0367444393930056,-0.016813881376534893,-0.06121180368562938,0.9973064998566397,0.04622635359293925,0.7116725891113375,0.29555761958444393,0.1209485823812156,-0.02159607750494419,-0.10649474635442578,0.0597746268259966,-0.013979241247690948,-0.05247015868877114,0.9967338949033121,0.0005075029570628446,0.03710188748556465,0.005921684264430318,-0.3164807426897752,-0.0359642203977823,-0.03469497351208695,-0.016964411859808723,0.002070200691152307,0.012868282486638915,-0.27586762852456037,-0.07908170117071568,-0.08157557969960294,-0.21848084436790288,0.33220944230065963,0.3271235725588908,-2.5040808852724616,-0.33247558994325743,-0.5978074056627527,-0.011635759897456459,0.782588858623224,0.30807840354120763,0.07444396845841256,-0.028711717176162905,-0.12756685003364637,0.03621950137836762,-0.016687945943476813,-0.06315629591388722,0.9972061984312618,0.0065764421249576085,0.04181316198444291,0.0074300297817500496,-0.3816245987585782,0.05231664054769293,-0.018456096161813828,0.0007774468712310237,0.03736800960478778,0.005978937825251283,-0.3193500916254128,-0.033572581826676044,-0.03409166959271668,0.09862581373066413,0.08905622097237523,-0.07691964405709432,0.2524089454724339,0.4197876035046005,-0.30049093332345883,14.630334854125977,10.055786858941735,2.842241422368062
1782107895.1677585,0.040486633455639374,0.7160432814023497,0.3030483199421012,0.07170887863082813,-0.028883522953102814,-0.12391033936796829,0.03488068719869063,-0.016623528741044148,-0.06135261729406177,0.9973679623408359,0.04622635359293925,0.7116725891113375,0.29555761958444393,0.1209485823812156,-0.02159607750494419,-0.10649474635442578,0.0597746268259966,-0.013979241247690948,-0.05247015868877114,0.9967338949033121,0.0014110119982231285,0.03799260488333133,0.006113313366348632,-0.32608452543694627,-0.027959346204412237,-0.032675700184891736,-0.01636354088994382,6.08878581765852e-05,0.011643130721300424,-0.2838236449567918,-0.08167998646200175,-0.07931594030986155,-0.2145139746087183,0.36191358655818145,0.34612899935322156,-2.6987760042595186,-0.2854218120704997,-0.6107159958379199,-0.011576408870323787,0.7830125099087644,0.30814709204423746,0.07072174974856404,-0.028564521498372478,-0.12777505368417347,0.03436653671881913,-0.01650056347830237,-0.06329372176348488,0.9972661687359011,0.0044225001558497465,0.04365411210069607,0.00522815922335226,-0.3710534446119436,0.04974062182368198,-0.02857521497422841,0.0016265841066083273,0.03828340287228838,0.006140304226250943,-0.3289420209093189,-0.02598481624403612,-0.03214933569812406,0.09588769418314538,0.09173008167064399,-0.07563857606272503,0.24884651468348243,0.42889453321795057,-0.302258303801331,14.640326023101807,10.399900490170394,3.0448642780964543
1782107895.1777642,0.04052291621799063,0.7164504954069498,0.3033364868930861,0.06783934555501737,-0.02870842572799459,-0.12411292955992471,0.03295474538450767,-0.0164208142690504,-0.061488741059607395,0.9974284316873508,0.04622635359293925,0.7116725891113375,0.29555761958444393,0.1209485823812156,-0.02159607750494419,-0.10649474635442578,0.0597746268259966,-0.013979241247690948,-0.05247015868877114,0.9967338949033121,0.0021718455882230735,0.03901893838983309,0.006208574079761364,-0.33616968234773303,-0.020990500700377827,-0.030817965503370084,-0.014956758731826546,0.001765825001348987,0.013803773724339134,-0.27698921884547445,-0.07036327602201435,-0.07709022839501707,-0.2149778312592614,0.37909214875726405,0.3520686729286454,-2.9473895012565583,-0.28738928992645796,-0.6215205751029289,-0.011513551022617984,0.7834484019098833,0.308212269244164,0.06690182796299118,-0.028411533748912726,-0.1279351537593213,0.03246534407262908,-0.016305988030651218,-0.0634075818421725,0.9973258306544824,0.008320341973314325,0.0439363321591128,0.005821477327676095,-0.3870929481502025,0.046941545451997774,0.00809965393933473,0.0023988716131882037,0.03930488313095479,0.006226305667150246,-0.33902121315695816,-0.01949196513837912,-0.029776443380020653,0.08983921054566593,0.08983921054566593,-0.07834408191000349,0.24185023726294025,0.4247544942968204,-0.28517204018355913,14.650331735610962,10.764216788279361,3.2555678046119008
1782107895.1877596,0.040583539593786855,0.716880206584089,0.30363443617148017,0.06380986830290629,-0.028546503325229233,-0.12416657105697533,0.030949742098389417,-0.01621697371378635,-0.0615511026152322,0.9974921478359912,0.04622635359293925,0.7116725891113375,0.29555761958444393,0.1209485823812156,-0.02159607750494419,-0.10649474635442578,0.0597746268259966,-0.013979241247690948,-0.05247015868877114,0.9967338949033121,0.0030462547748329777,0.04012027780031701,0.00627686872971789,-0.3471525850165817,-0.015218769190412994,-0.026806458395962126,-0.014064828479543249,0.004313563577727791,0.014013982918213657,-0.2723729065897595,-0.058098456671773865,-0.07591980046279509,-0.2120518602306055,0.3956014244170776,0.36584223591145304,-3.14,-0.2994665047611268,-0.611711931537106,-0.01143640992165672,0.7839242397938712,0.3082784539347097,0.06272088147745411,-0.02827133524518056,-0.12798838926567016,0.030384471138456055,-0.016104297917406637,-0.06347033868773812,0.9973906413665978,0.004772770829508747,0.03979202301982238,0.003640829401669874,-0.33717358854439067,0.03597260420691879,-0.01587086971273558,0.0032529147994765284,0.040433548449994194,0.0062548319828352504,-0.3500318689010823,-0.013981135557649044,-0.0257515315949723,0.08505729699224927,0.08374180723689845,-0.08210974108220044,0.23651721712609977,0.41969399829511067,-0.269385326976252,14.660327196121216,11.144307773574871,3.473826229655204
