time,ref_pose_x,ref_pose_y,ref_pose_z,ref_pose_roll,ref_pose_pitch,ref_pose_yaw,actual_pose_x,actual_pose_y,actual_pose_z,actual_pose_roll,actual_pose_pitch,actual_pose_yaw,ref_twist_vx,ref_twist_vy,ref_twist_vz,ref_twist_wx,ref_twist_wy,ref_twist_wz,actual_twist_vx,actual_twist_vy,actual_twist_vz,actual_twist_wx,actual_twist_wy,actual_twist_wz,error_3d_mm
1781588546.094759,0.09253232428999769,0.7498281134444968,0.3198034442122012,0.5763902147385906,0.5718501356017862,0.2619691710527623,0.09258636721484947,0.7499120869388581,0.31995322672989357,0.5763297837176394,0.5714764849174023,0.26288265165019964,-0.00024745565136452194,1.6913235196404567e-05,-0.00014197679770589907,0.0014555238899664992,0.0005834391032155705,-8.766918180291665e-05,0.0008006541062067908,0.00026644385440059774,6.250140136246944e-05,0.002544540767312679,-0.0021730838644311357,-0.005025510195166264,0.18001941030913265
1781588546.1047506,0.09253428009762794,0.7498318789561191,0.31981131423461856,0.5763765552745359,0.5718358656417557,0.26193481994812606,0.09258636721484947,0.7499120869388581,0.31995322672989357,0.5763297837176394,0.5714764849174023,0.26288265165019964,-0.00020835464582100795,4.486423063621863e-05,-8.82254332991761e-05,0.001350453731894577,0.0002172625371537204,-0.00025759510098497646,0.0008267831064288542,0.00039007471605358477,2.967069953285994e-05,0.002821048034456234,-0.0020707193791885924,-0.005599759716465723,0.17113019777552055
1781588546.114751,0.09253609492970798,0.7498351738493846,0.31981814796658814,0.576363884782088,0.5718235666779492,0.26190603474370455,0.09258636721484947,0.7499120869388581,0.31995322672989357,0.5763297837176394,0.5714764849174023,0.26288265165019964,-0.00017432534341524478,6.673406400500395e-05,-4.395737522171216e-05,0.0012347631199008792,-6.304917047324861e-05,-0.0003778619807832309,0.0005830048364947137,0.00029461691026924105,-0.00010386881807243677,0.0028259193115806333,-0.0017969585311330668,-0.00548758031143755,0.16336829031926253
1781588546.1247554,0.09253778038599204,0.74983804687809,0.31982405629466887,0.5763523020087111,0.5718130812402351,0.26188220772982124,0.09258636721484947,0.7499120869388581,0.31995322672989357,0.5763297837176394,0.5714764849174023,0.26288265165019964,-0.0001447986539397387,8.344499073251416e-05,-7.863182106590288e-06,0.0011142816060968452,-0.00027135211620308273,-0.00045762943779154095,0.00040937979354122944,0.00021970815939138233,7.903845302345027e-05,0.003465715278892141,-0.0015013488253804237,-0.005065514347349862,0.15661293648071886
1781588546.1347578,0.09253934542236873,0.7498405419577006,0.3198291412678628,0.5763418511877296,0.5718042416912668,0.2618627478627993,0.09258636721484947,0.7499120869388581,0.31995322672989357,0.5763297837176394,0.5714764849174023,0.26288265165019964,-0.00011926067437691506,9.580274130270236e-05,2.1211901588823222e-05,0.0009935082470729733,-0.0004199993396257957,-0.0005048689304939316,-2.29051148573581e-05,1.3495456894295888e-05,-0.00025461645434539533,0.0029008402684346742,-0.0006038305709791228,-0.004324925273251892,0.1507545527814109
1781588546.1447604,0.09254079712797111,0.7498426987846138,0.3198334963732579,0.5763325344949373,0.5717968773640836,0.2618470927647051,0.09261482026230827,0.749922256054675,0.31994557467240425,0.5764570591158813,0.5713532805192201,0.2626962464276926,-9.724831617666954e-05,0.0001045092936782228,4.428382185523226e-05,0.0008758220450673742,-0.0005198795392197383,-0.0005264434981084314,-7.7512593204609e-05,-0.00011388587750514851,-0.00045733266130486473,0.0022348664191280247,0.00011747940093581685,-0.0041860404730494375,0.1561099893543482
1781588546.1547568,0.09254428175291772,0.7498439687828522,0.3198228596073979,0.5762406708736567,0.5717902032493769,0.2618513311836492,0.09261482026230827,0.749922256054675,0.31994557467240425,0.5764570591158813,0.5713532805192201,0.2626962464276926,-7.020277124496754e-05,6.745690380610927e-05,-4.791583614200633e-05,-0.0002477095609426563,-0.0005030173011474142,-0.00039663895206444637,-7.093172958552287e-06,6.602260092632458e-06,-0.0004901068678568134,0.0016022054098068228,-0.0001996987239796435,-0.0039002882698146424,0.16175155460150947
1781588546.1647515,0.0925473314649984,0.749844913311137,0.3198136798867826,0.5761639917482849,0.5717847785815997,0.26185555913136593,0.09261482026230827,0.749922256054675,0.31994557467240425,0.5764570591158813,0.5713532805192201,0.2626962464276926,-4.76017934855426e-05,3.6857492515766475e-05,-0.00012132410395594595,-0.0010827529777199933,-0.00047661583398475653,-0.00028852158696116714,-0.000103674114450342,-0.00015123477988179357,-0.0007380826565368343,0.000982188447939059,6.0078371525455816e-05,-0.0035403458594286024,0.16713130231795656
1781588546.1747534,0.09254999074993782,0.749845561895687,0.31980577536406274,0.5761007886790562,0.571780438627497,0.2618596633472403,0.09261482026230827,0.749922256054675,0.31994557467240425,0.5764570591158813,0.5713532805192201,0.2626962464276926,-2.8855172263076766e-05,1.1826084795284064e-05,-0.00017871699094278073,-0.001678784619667811,-0.00044378917730720916,-0.00019961369272559462,-8.401401423672666e-06,-0.00022270707585228636,-0.0006999272881904826,0.0007367022143444318,7.282457633311903e-05,-0.003176628878259904,0.17212991114224904
1781588546.1847372,0.09255230065312411,0.7498459490938004,0.3197989876584038,0.5760494127363994,0.571777030241313,0.2618635623946448,0.09261482026230827,0.749922256054675,0.31994557467240425,0.5764570591158813,0.5713532805192201,0.2626962464276926,-1.3440263714288488e-05,-8.418305794389535e-06,-0.00022252593402131716,-0.00207941787679433,-0.00040704656285286565,-0.00012753285550201994,0.0001335941465894115,-7.257052978196365e-05,-0.0003690297343245237,0.0009456908983366212,-0.00038011548355471064,-0.0031905985363490305,0.17668957661395765
1781588546.1947625,0.09255429890263142,0.7498461117093997,0.3197931784837214,0.5760083047107256,0.5717744131606528,0.26186720090331456,0.09261460457342513,0.7499146738656925,0.31991678591021266,0.5765322372430131,0.5713305791289987,0.26255214053798953,-8.952871949363327e-07,-2.456329056647045e-05,-0.0002548749478341276,-0.0023226793593014846,-0.00036837534760762985,-7.003331047829849e-05,0.00012650255380504383,-5.079277058661437e-05,-0.0004709067327053398,2.7832773476774126e-05,-0.0006453598341920275,-0.0032046061227987395,0.15367608496181126
1781588546.2047515,0.09255959932625507,0.7498578596660632,0.3198046983287686,0.5758990210929664,0.5717781412543403,0.26181735675611617,0.09261460457342513,0.7499146738656925,0.31991678591021266,0.5765322372430131,0.5713305791289987,0.26255214053798953,3.807887494610233e-05,2.0505186779844346e-05,-0.0001870155448526241,-0.002967711514089591,-0.000543245613707643,-0.0004683308161324817,0.0004887593310596355,0.00010442634129157639,-0.0002739516672863924,-4.195482381159525e-05,-0.0012226260089101282,-0.004327652497791683,0.13717527623349415
1781588546.2147584,0.09256415419472527,0.7498676761534593,0.31981451484105,0.5758102355008431,0.5717814579362797,0.2617761850428919,0.09261460457342513,0.7499146738656925,0.31991678591021266,0.5765322372430131,0.5713305791289987,0.26255214053798953,6.888378794452123e-05,5.642512888072801e-05,-0.00013017016115098037,-0.0033697783795971653,-0.0006593965627821868,-0.0007539427667615176,0.0005743444815635406,3.7285183985536875e-05,-0.0003828087498516061,-0.0003052214833711652,-0.0010657550268335818,-0.004980120981529234,0.12334260113113361
1781588546.2247627,0.09256805469556137,0.749875809821036,0.3198228336649345,0.5757392387427482,0.5717843763831572,0.261742638317761,0.09261460457342513,0.7499146738656925,0.31991678591021266,0.5765322372430131,0.5713305791289987,0.26255214053798953,9.274031752907006e-05,8.454573036344317e-05,-8.288682515893644e-05,-0.0035787938030635135,-0.0007283725779006176,-0.0009473051174750768,0.00033790670373666363,-5.281573386142096e-05,-0.0006801873169989947,-0.0009178131102972586,-0.0011489914018594416,-0.0045445577798434575,0.11182275926216285
1781588546.2347543,0.09257138148231407,0.7498824868289967,0.3198298425272216,0.575683513976778,0.5717869171625436,0.2617157230445084,0.09261460457342513,0.7499146738656925,0.31991678591021266,0.5765322372430131,0.5713305791289987,0.26255214053798953,0.00011071658500263263,0.00010604891401721891,-4.3878772228179964e-05,-0.0036374409133985543,-0.0007601145730987139,-0.0010662549991643103,0.0003620073997245474,0.00020082522188557493,-0.0002724331146311681,-0.0006335622474388198,-0.0013352512851014448,-0.004612015157474103,0.1022907267663534
1781588546.244755,0.09257420591368135,0.7498879111796869,0.31983571153650525,0.5756407573741349,0.5717891058544486,0.26169451327289167,0.09263486381605768,0.7499142878251734,0.31988831019712377,0.5764789513750839,0.5712846443760919,0.2622880159234924,0.00012374455836236788,0.00012196734512842147,-1.2008166006688062e-05,-0.0035818167456167027,-0.000763089979406701,-0.001126194070854206,0.0001908424108041927,0.0001068316620848959,-0.0006600662509267285,-0.001966464006179895,-0.0012345727560989503,-0.004315084649755951,0.08450874301918
1781588546.254756,0.09257659113800179,0.7498922654655561,0.31984059378463015,0.5756088877718504,0.571790971130361,0.26167815903758007,0.09263486381605768,0.7499142878251734,0.31988831019712377,0.5764789513750839,0.5712846443760919,0.2622880159234924,0.00013263509640615154,0.00013320078414975653,1.3728856677939367e-05,-0.0034420955176364533,-0.000744430459250068,-0.0011402775821850672,0.00036972705811692645,-1.921423874390342e-05,-0.0008495039232926581,-0.0027624075171915428,-0.0006106965263574703,-0.004702900632397332,0.07847002836868779
1781588546.2647603,0.09257365529615423,0.7498823339078825,0.3198293615229482,0.5757070883487981,0.5717990254347831,0.2617035392931264,0.09263486381605768,0.7499142878251734,0.31988831019712377,0.5764789513750839,0.5712846443760919,0.2622880159234924,0.00010095726656339532,9.385204657524232e-05,-3.667344065234471e-05,-0.0021441996890090606,-0.0004625562597275287,-0.000868209676606699,0.00041255039375505333,7.054723501777473e-05,-0.0008777891269967555,-0.0031933957834280008,-0.00032219867812917455,-0.004594889653400702,0.09078811555518802
1781588546.2747571,0.09257108498215545,0.7498737287173819,0.31981972256071534,0.5757922322567226,0.5718057205477329,0.26172595746697475,0.09263486381605768,0.7499142878251734,0.31988831019712377,0.5764789513750839,0.5712846443760919,0.2622880159234924,7.424792415975854e-05,6.10747357409165e-05,-7.66703620433854e-05,-0.001113038225119104,-0.00023869402162552132,-0.0006405931435905638,5.527224534687878e-05,3.2413530757775325e-05,-0.001017868546272639,-0.0036306578998633304,-0.00025076747539558514,-0.0041781431507107595,0.10206392480631837
1781588546.2847626,0.09256883708009411,0.7498663253166965,0.3198115040665102,0.575865262519003,0.5718112141383229,0.26174554243177334,0.09263486381605768,0.7499142878251734,0.31988831019712377,0.5764789513750839,0.5712846443760919,0.2622880159234924,5.1865584568909804e-05,3.398811167662601e-05,-0.00010780732538302764,-0.0003099573625806954,-6.442640886618486e-05,-0.0004525130051331954,0.0002642817296126863,-7.890476568795029e-05,-0.0009114333515719901,-0.003683411485814177,-0.00020400408991331056,-0.004300614367703008,0.11206745192619529
1781588546.294767,0.09256687374686946,0.7498600018555631,0.31980454474730735,0.5759272173129005,0.5718156572312112,0.26176246833294026,0.09264782417966883,0.7499150030164421,0.3198454863037664,0.5762949351674422,0.571305894305882,0.2619646084553229,3.324045363594146e-05,1.1813033200318627e-05,-0.00013143721532565133,0.00030024801314222584,6.791107125814157e-05,-0.0002992044149431383,-1.2175149719645194e-05,-3.378417102514499e-05,-0.0005879151162116833,-0.0031090958694281437,-0.00029957007960908943,-0.0038042730125797705,0.10608633895902705
1781588546.3047614,0.09256516171165574,0.7498546412915601,0.31979869535284433,0.5759791776927903,0.5718191917272817,0.2617769384676066,0.09264782417966883,0.7499150030164421,0.3198454863037664,0.5762949351674422,0.571305894305882,0.2619646084553229,1.7867508262181444e-05,-6.138207580302002e-06,-0.00014874121359263254,0.0007492354075567966,0.00016520900119364965,-0.00017614544246420972,0.00020116396623942977,0.0001330461016882568,-0.0003642321143784603,-0.002844920380949115,-0.0003008711225487838,-0.003989150237687179,0.11254338957458429
1781588546.3147573,0.09256498336230146,0.7498534170522765,0.3198025871673437,0.5759696064472313,0.5718581258424629,0.26171639073563613,0.09264782417966883,0.7499150030164421,0.3198454863037664,0.5762949351674422,0.571305894305882,0.2619646084553229,1.4443151560969232e-05,-4.531341431846524e-06,-0.00010799292609910577,0.0009206724274895051,0.00020089972505952898,-0.0008545805914629876,0.00022163571232499733,0.00010423657676093817,-1.5958067324208984e-05,-0.0018358029230601306,8.308784361684065e-05,-0.004018837301775731,0.11178447079140486
1781588546.3247638,0.0925648126334164,0.7498524444175504,0.3198060369470536,0.5759610673373717,0.5718902902295286,0.2616661262665497,0.09264782417966883,0.7499150030164421,0.3198454863037664,0.5762949351674422,0.571305894305882,0.2619646084553229,1.1511160541228659e-05,-3.1839757312889688e-06,-7.391291486234932e-05,0.001023923454171244,0.0002221406096590868,-0.0013395168288450245,0.0003426047541765894,-2.0495379885087566e-05,-8.315117707761972e-06,-0.0009028233230215256,0.0004832820577342317,-0.003931642039728677,0.11117889571121485
1781588546.334759,0.09256464999505204,0.7498516880470574,0.3198090894675807,0.5759535358368687,0.5719165019525017,0.2616249429188321,0.09264782417966883,0.7499150030164421,0.3198454863037664,0.5762949351674422,0.571305894305882,0.2619646084553229,9.011578775055545e-06,-2.0620025148934617e-06,-4.5617845124257604e-05,0.0010732586676982666,0.0002319737480584206,-0.001666196870555681,2.466047123126745e-05,-4.282584492401315e-05,5.498933682278361e-05,-0.00038314916009292075,0.0007269392658326207,-0.0030915569104090017,0.11068631360374113
1781588546.344765,0.09256449589390557,0.7498511153677583,0.3198117847140293,0.5759469658665448,0.5719375361347003,0.2615916913169959,0.09265285755913893,0.7499189842752605,0.31983884622243675,0.5762013635903113,0.5713358752137037,0.2617306581066079,6.890795787521159e-06,-1.1351848733833432e-06,-2.2325298373614448e-05,0.0010808460776988629,0.0002329906259156157,-0.0018653587914334423,-0.00017732144336940307,-2.797922913598857e-05,-0.0002442436813035832,-0.0005556505357805579,0.0009061940248549289,-0.0025644282721932095,0.11465730559210632
1781588546.3547657,0.0925643507099648,0.7498506967940106,0.31981415855961504,0.575941296478443,0.5719541152585368,0.2615652930939084,0.09265285755913893,0.7499189842752605,0.31983884622243675,0.5762013635903113,0.5713358752137037,0.2617306581066079,5.100974763507881e-06,-3.7677660860503266e-07,-3.343782989956761e-06,0.0010569455308742698,0.00022737419623642378,-0.0019635241065603225,-0.0001891869369629676,-3.786168478656166e-05,-0.00023537418627746906,-0.00017429274028916102,0.001309369755452638,-0.002474246141104875,0.11448197736667323
1781588546.3647592,0.09256417795935126,0.7498562374442064,0.31982358911234643,0.5759491051147672,0.5719566465168464,0.26158370181978485,0.09265285755913893,0.7499189842752605,0.31983884622243675,0.5762013635903113,0.5713358752137037,0.2617306581066079,-3.9729983884458e-07,3.328503382171971e-05,5.965930678412102e-05,0.0009180244349727315,0.00031776108054175974,-0.0016224934847533785,-0.00037344051291151545,1.911185925282468e-05,-0.00016932437921061548,0.00029705803901901366,0.0009702936955409888,-0.0026269057194921357,0.10969966104844453
1781588546.374765,0.09256400632245826,0.7498610168250239,0.31983169179216725,0.5759555318710513,0.5719577193887426,0.26160048215946063,0.09265285755913893,0.7499189842752605,0.31983884622243675,0.5762013635903113,0.5713358752137037,0.2617306581066079,-4.806132882335504e-06,5.9886076324750884e-05,0.00010948055178627447,0.0007888057847790196,0.00037678724846691296,-0.0013225592171964278,-0.0002921526087770738,-0.0002148909029236527,-0.00034174207302340283,1.9390970646991045e-05,0.001934970223433765,-0.002477717533071885,0.10632945696793014
1781588546.384757,0.09256383620176435,0.7498651199570338,0.31983862445586536,0.5759607473014035,0.5719576701741049,0.26161558305760924,0.09265285755913893,0.7499189842752605,0.31983884622243675,0.5762013635903113,0.5713358752137037,0.2617306581066079,-8.2845270998967e-06,8.048186168128227e-05,0.0001480884799438935,0.00067039415413684,0.0004107001060508525,-0.0010616269525638186,-0.00015252496054751432,-0.00010734138677446172,-0.00014174933004736554,0.00046604239037616006,0.0016269566204052189,-0.002680937748864594,0.10404910392337179
1781588546.3947618,0.09256366859709357,0.7498686242359998,0.31984452841257266,0.575964912357673,0.5719567815676103,0.2616290122387841,0.09263962006467796,0.749914352910122,0.3198293977938244,0.5762329127477687,0.5714067154074001,0.2616223185047267,-1.097191522136306e-05,9.599581831376826e-05,0.0001772054567371043,0.0005633212851189383,0.00042486806310064126,-0.0008370599032882047,-0.00022852095337176593,-1.3141247329753815e-05,-0.00010478013487326067,0.0003475172896634075,0.002010177642771258,-0.002642999141684431,0.08993704847783567
1781588546.4047585,0.09256350482411052,0.7498715999210769,0.31984953000088867,0.5759681763909937,0.5719552883599448,0.2616408212561073,0.09263962006467796,0.749914352910122,0.3198293977938244,0.5762329127477687,0.5714067154074001,0.2616223185047267,-1.2990252949224505e-05,0.00010723364169810409,0.00019833441092286083,0.0004676751762141739,0.00042385397417631245,-0.0006458870212833932,-8.697138792769713e-05,-5.811137473499989e-05,-6.295391831332536e-05,0.000352669476968958,0.001961590019106741,-0.0026374618466879535,0.0895915938032615
1781588546.4147863,0.09256365278013878,0.7498663144233999,0.31985182476976315,0.5760933034513342,0.5719935233090965,0.2616411978767997,0.09263962006467796,0.749914352910122,0.3198293977938244,0.5762329127477687,0.5714067154074001,0.2616223185047267,-1.9451254231333523e-05,0.0001146957678291791,0.0002351128549982637,0.001780409886131957,0.0007295238467876762,-0.0007998383003735416,-0.00018856223287782523,-3.94891804234414e-05,7.57912223777263e-05,0.00022661363600786778,0.002067450553796594,-0.002587452931426933,0.09263743183271504
1781588546.4247942,0.09256373684012553,0.7498619379802439,0.3198538347671395,0.5761970755865949,0.5720247205606688,0.26164181782078055,0.09263962006467796,0.749914352910122,0.3198293977938244,0.5762329127477687,0.5714067154074001,0.2616223185047267,-2.4391505457564622e-05,0.00011923285051079032,0.0002616584838935645,0.002715262313769001,0.0009385857658719256,-0.0008932934695861734,7.698856613819405e-05,-3.549683634081174e-05,0.00022322320002828356,0.00011534741590039414,0.0014793374540091313,-0.0033448083805498645,0.09540835554290056
1781588546.4347608,0.09256376591786313,0.7498583692599349,0.319855606279762,0.5762820060799289,0.5720497906908757,0.2616426019776489,0.09263962006467796,0.749914352910122,0.3198293977938244,0.5762329127477687,0.5714067154074001,0.2616223185047267,-2.804834136805652e-05,0.0001213642973967611,0.0002796531234160028,0.003341391027180007,0.0010695392981974452,-0.0009388632208986601,-0.0001733116381746113,-0.0002061714622582284,9.777006290589479e-05,-0.0001356826990788836,0.0015936573066234474,-0.0025273719448250776,0.09785144563275835
1781588546.444767,0.09256374920858879,0.7498555081681206,0.31985717335106467,0.5763504939408054,0.5720695837005367,0.2616434868564992,0.0926324276765243,0.7499105269659923,0.31983323905772576,0.5762623739489472,0.5714933650340552,0.2615046371856535,-3.062855009553878e-05,0.00012153755685514984,0.00029055524788860646,0.0037190647764293256,0.0011383837644468472,-0.0009473069754687627,-0.00021437111055383023,5.6054179543732545e-05,0.0006032873529605895,0.0002951554216775599,0.0013940947497915889,-0.001869467306777331,0.09119567136021561
1781588546.454776,0.092563695715718,0.749853258623624,0.31985856104448396,0.576404786864452,0.5720848809300199,0.2616444223568244,0.0926324276765243,0.7499105269659923,0.31983323905772576,0.5762623739489472,0.5714933650340552,0.2615046371856535,-3.23117775608002e-05,0.00012013664064593596,0.000295625550708675,0.003900241758868936,0.0011588071444978251,-0.0009277025695101738,-0.00017453249400952613,-9.366670573835973e-05,0.00020952383645228892,-0.0002653541465223847,0.0016223677375089111,-0.0017540173286767053,0.09297821512200379
1781588546.4647696,0.09256179586571822,0.7498472206390201,0.31985251284128136,0.5765280263701305,0.5720937456090849,0.2616845058630329,0.0926324276765243,0.7499105269659923,0.31983323905772576,0.5762623739489472,0.5714933650340552,0.2615046371856535,-4.89780930774782e-05,0.00011292538869031335,0.0002659560377922894,0.004582950140858682,0.001313984366513738,-0.0005707146330020704,-0.00011618705814647753,4.296452525627918e-05,0.00028614214145262443,0.00011514066269310234,0.002049318538141615,-0.0017603828727096053,0.09678854511252338
1781588546.4747581,0.09256012548337918,0.7498423329099649,0.3198474379564329,0.576627333768151,0.5720999018893504,0.2617179615523437,0.0926324276765243,0.7499105269659923,0.31983323905772576,0.5762623739489472,0.5714933650340552,0.2615046371856535,-6.173676155523874e-05,0.00010570550988856635,0.00023876821633259297,0.004969030449869453,0.001394293651314928,-0.0002876129710532467,-0.00030613215081288364,5.4307278398866996e-05,0.00044550857347155725,0.0008775885498054313,0.002111480063528081,-0.001579077378803128,0.10039743590125376
1781588546.4847708,0.0925586600559907,0.7498384368758377,0.31984321308269054,0.5767059909695013,0.5721038609985203,0.26174553486776453,0.0926324276765243,0.7499105269659923,0.31983323905772576,0.5762623739489472,0.5714933650340552,0.2615046371856535,-7.119681061632656e-05,9.85701888817867e-05,0.00021391712745075475,0.0051222898589176015,0.0014163067434906612,-6.762122721454055e-05,-0.00036477719035558833,0.00017616634461986602,0.0004933474444505672,0.0011203387578408758,0.0025422848622020395,-0.001134099325531632,0.10362492032167656
1781588546.4947596,0.0925573782756364,0.7498353865165808,0.319839723992647,0.5767670223723167,0.5721060659603419,0.2617679455560438,0.09262063559813577,0.749910431553418,0.3198485351364394,0.5763193506259692,0.571587686982582,0.26145705922709445,-7.788894814233324e-05,9.159316036473144e-05,0.00019125679327616166,0.005096909730317375,0.0013940364920790238,9.906249138226384e-05,-0.00038868345691479606,-8.361005474627408e-05,3.167571245722898e-05,0.0006054309016676554,0.0023540431032323503,-0.0011607881363426774,0.09854381085900964
1781588546.5047638,0.09255626142154676,0.749833049268604,0.31983686632158553,0.576813176610073,0.5721068965966429,0.2617858743556525,0.09262063559813577,0.749910431553418,0.3198485351364394,0.5763193506259692,0.571587686982582,0.26145705922709445,-8.227428442202386e-05,8.483161084424265e-05,0.00017064226760690762,0.004938376073684947,0.0013391947628323556,0.00022124162942429082,-0.00031902881470774165,-2.6429868188951307e-05,0.0003648507791392463,0.0015098354364512052,0.0023821888955867956,-0.0009262886775823256,0.10133219554833282
1781588546.514761,0.09255549927741857,0.7498325135885623,0.3198394307947374,0.5768025674222779,0.5720883430197143,0.26178786853126157,0.09262063559813577,0.749910431553418,0.3198485351364394,0.5763193506259692,0.571587686982582,0.26145705922709445,-7.671966998821523e-05,7.259941652211682e-05,0.00016996737456089427,0.004271643104332365,0.0010332005204371057,0.0003228951102814835,-0.0001461390698970164,0.00016670894904289235,0.0006038744881190024,0.0023942823152935415,0.0026149054375999396,-0.001335750883666254,0.1019648888669556
